Category,Value1,Value2,Value3,Value4
ppg,0.30982398986019044,0.21588196299156584,87.0,95.0
ppg,0.30982398986019044,0.21588196299156584,87.0,95.0
ppg,0.31031941099128807,0.21645319554171652,87.0,95.0
ppg,0.3108457959430794,0.21676078229948995,87.0,95.0
ppg,0.31127928943278976,0.2169365461610748,87.0,95.0
ppg,0.311650855281113,0.21715625098805583,87.0,95.0
ppg,0.3122701316949851,0.2179911293305838,87.0,95.0
ppg,0.31264169754330834,0.2182108341575648,87.0,95.0
ppg,0.3123630231570659,0.2182108341575648,87.0,95.0
ppg,0.3125178422605339,0.2180790112613762,87.0,95.0
ppg,0.31282748046746994,0.21794718836518756,87.0,95.0
ppg,0.30638700576320055,0.21166363031352992,86.0,95.0
ppg,0.30725399274262144,0.21223486286368065,86.0,95.0
ppg,0.3075017033081702,0.21232274479447302,86.0,95.0
ppg,0.30756363094955746,0.21285003637922753,86.0,95.0
ppg,0.30790423297718705,0.21298185927541616,86.0,95.0
ppg,0.30799712443926786,0.21298185927541616,86.0,95.0
ppg,0.3083377264668975,0.21364097375635926,86.0,95.0
ppg,0.30830676264620394,0.21311368217160476,86.0,95.0
ppg,0.308926039060076,0.21381673761794406,86.0,95.0
ppg,0.3095143516532544,0.21408038341032132,86.0,95.0
ppg,0.31031941099128807,0.21447585209888717,86.0,95.0
ppg,0.3101026642464329,0.21478343885666065,86.0,95.0
ppg,0.3108457959430794,0.2152667894760189,86.0,95.0
ppg,0.31109350650862816,0.21544255333760376,86.0,95.0
ppg,0.31171278292250026,0.21618954974933927,86.0,95.0
ppg,0.3121153125915171,0.2163213726455279,86.0,95.0
ppg,0.3121153125915171,0.21614560878394307,86.0,95.0
ppg,0.3124559146191467,0.21623349071473547,86.0,95.0
ppg,0.3129513357502443,0.21658501843790515,86.0,95.0
ppg,0.3127036251846955,0.21667290036869755,86.0,95.0
ppg,0.3127036251846955,0.21667290036869755,86.0,95.0
ppg,0.3127036251846955,0.21667290036869755,86.0,95.0
ppg,0.3127036251846955,0.21667290036869755,86.0,95.0
ppg,0.3127036251846955,0.21667290036869755,86.0,95.0
ppg,0.3131990463157932,0.2163213726455279,86.0,95.0
ppg,0.312982299570938,0.21667290036869755,86.0,95.0
ppg,0.3133848292399548,0.21649713650711275,86.0,95.0
ppg,0.3070991736391534,0.21069692907481338,82.0,95.0
ppg,0.30756363094955746,0.21126816162496406,82.0,95.0
ppg,0.30753266712886385,0.2109605748671906,82.0,95.0
ppg,0.30821387118412313,0.21188333514051097,82.0,95.0
ppg,0.3084615817496719,0.21170757127892614,82.0,95.0
ppg,0.3087402561359143,0.21192727610590717,82.0,95.0
ppg,0.30886411141868875,0.2120151580366996,82.0,95.0
ppg,0.30963820693602884,0.21227880382907685,82.0,95.0
ppg,0.3095143516532544,0.21232274479447302,82.0,95.0
ppg,0.3101026642464329,0.2126742725176427,82.0,95.0
ppg,0.3104432662740625,0.2127182134830389,82.0,95.0
ppg,0.3106290491982241,0.21311368217160476,82.0,95.0
ppg,0.31069097683961133,0.21359703279096307,82.0,95.0
ppg,0.3114341085362578,0.21430008823730237,82.0,95.0
ppg,0.3115269999983386,0.2137288556871517,82.0,95.0
ppg,0.31199145730874267,0.21408038341032132,82.0,95.0
ppg,0.3124249507984531,0.21425614727190617,82.0,95.0
ppg,0.3127655528260827,0.21465161596047203,82.0,95.0
ppg,0.3128894081088572,0.21473949789126442,82.0,95.0
ppg,0.3132609739571804,0.2151349665798303,82.0,95.0
ppg,0.3130751910330188,0.2153107304414151,82.0,95.0
ppg,0.3129513357502443,0.21487132078745305,82.0,95.0
ppg,0.3124249507984531,0.21399250147952892,82.0,95.0
ppg,0.3106290491982241,0.2127182134830389,82.0,95.0
ppg,0.30734688420470224,0.21069692907481338,82.0,95.0
ppg,0.3017114688384665,0.20661041929296609,82.0,95.0
ppg,0.2941562965892274,0.20239208661493022,82.0,95.0
ppg,0.2847742589190657,0.197250993663574,82.0,95.0
ppg,0.2847742589190657,0.197250993663574,82.0,95.0
ppg,0.27529932978682325,0.1920220187814253,82.0,95.0
ppg,0.268146687206601,0.1876718632072008,82.0,95.0
ppg,0.26381175230949655,0.1850793462488246,82.0,95.0
ppg,0.26152042957816996,0.18349747149456114,82.0,95.0
ppg,0.3101645918878201,0.21065298810941718,81.0,95.0
ppg,0.31066001301891777,0.21122422065956786,81.0,95.0
ppg,0.3109696512258538,0.21104845679798304,81.0,95.0
ppg,0.3115269999983386,0.21170757127892614,81.0,95.0
ppg,0.31196049348804905,0.21179545320971854,81.0,95.0
ppg,0.3120224211294363,0.2120590990020958,81.0,95.0
ppg,0.3121153125915171,0.21245456769066165,81.0,95.0
ppg,0.3124249507984531,0.21219092189828442,81.0,95.0
ppg,0.3122701316949851,0.21227880382907685,81.0,95.0
ppg,0.3113721808948706,0.2109166339017944,81.0,95.0
ppg,0.30963820693602884,0.20977416880149302,81.0,95.0
ppg,0.3062631504804261,0.20748923860089025,81.0,95.0
ppg,0.30208303468678976,0.204677016815533,81.0,95.0
ppg,0.29530195795489067,0.201073857653044,81.0,95.0
ppg,0.28759196660218356,0.19720705269817776,81.0,95.0
ppg,0.27991293907017006,0.1925053694007836,81.0,95.0
ppg,0.2740607769590791,0.1886825054113136,81.0,95.0
ppg,0.27068572050347645,0.18692486679546527,81.0,95.0
ppg,0.2689827103653282,0.18600210652214497,81.0,95.0
ppg,0.26991162498613636,0.18543087397199423,81.0,95.0
ppg,0.2714907798415101,0.1867930438992767,81.0,95.0
ppg,0.2744633066280959,0.18793550899957806,81.0,95.0
ppg,0.27777643544231145,0.18969314761542636,81.0,95.0
ppg,0.280934745153059,0.19162655009285948,81.0,95.0
ppg,0.28393823576033844,0.19312054291633052,81.0,95.0
ppg,0.28709654547108593,0.19492212249757498,81.0,95.0
ppg,0.2892640129196381,0.19650399725183845,81.0,95.0
ppg,0.29124569744402873,0.19773434428293227,81.0,95.0
ppg,0.29124569744402873,0.19773434428293227,81.0,95.0
ppg,0.28604377556750343,0.19382359836266982,81.0,95.0
ppg,0.2781480012906347,0.18929767892686047,81.0,95.0
ppg,0.2717694542277525,0.18543087397199423,81.0,95.0
ppg,0.2676203022548097,0.18301412087520286,81.0,95.0
ppg,0.2659792197580488,0.18169589191331667,81.0,95.0
ppg,0.2654837986269511,0.1814322461209394,81.0,95.0
ppg,0.2662888579649848,0.18116860032856213,81.0,95.0
ppg,0.2680537957445202,0.18213530156727872,81.0,95.0
ppg,0.27152174366220366,0.1837611172869384,81.0,95.0
ppg,0.27443234280740236,0.18529905107580566,81.0,95.0
ppg,0.27796221836647306,0.187496099345616,81.0,95.0
ppg,0.2811824557186078,0.18929767892686047,81.0,95.0
ppg,0.28412401868450005,0.19070378981953912,81.0,95.0
ppg,0.2867559434434563,0.19232960553919878,81.0,95.0
ppg,0.2890163023540893,0.19395542125885845,81.0,95.0
ppg,0.2908122039543183,0.19549335504772572,81.0,95.0
ppg,0.2923603949889984,0.19593276470168777,81.0,95.0
ppg,0.2939085860236786,0.19689946594040433,81.0,95.0
ppg,0.29539484941697153,0.19830557683308297,81.0,95.0
ppg,0.2963237640377796,0.19900863227942228,81.0,95.0
ppg,0.2973146062999749,0.19922833710640328,81.0,95.0
ppg,0.2983054485621702,0.19993139255274264,81.0,95.0
ppg,0.29889376115534866,0.20015109737972364,81.0,95.0
ppg,0.2994201461071399,0.201073857653044,81.0,95.0
ppg,0.3002561692658672,0.20124962151462886,81.0,95.0
ppg,0.3004109883693352,0.20142538537621366,81.0,95.0
ppg,0.30118508388667525,0.2020844998571568,81.0,95.0
ppg,0.30109219242459445,0.2022163227533454,81.0,95.0
ppg,0.28279257439467514,0.1880233909303705,81.0,95.0
ppg,0.3015876135556921,0.2022602637187416,81.0,95.0
ppg,0.30155664973499846,0.20195267696096816,81.0,95.0
ppg,0.30195917940401534,0.2020844998571568,81.0,95.0
ppg,0.30233074525233855,0.2020405588917606,81.0,95.0
ppg,0.2905335295680758,0.19263719229697224,81.0,95.0
ppg,0.2905335295680758,0.19263719229697224,81.0,95.0
ppg,0.29161726329235194,0.19334024774331157,81.0,95.0
ppg,0.29263906937524087,0.1943069489820281,81.0,95.0
ppg,0.2939085860236786,0.19509788635915984,81.0,95.0
ppg,0.29437304333408265,0.19518576828995224,81.0,95.0
ppg,0.2945897900789378,0.19527365022074467,81.0,95.0
ppg,0.29489942828587384,0.1954054731169333,81.0,95.0
ppg,0.2954567770583587,0.1956251779439143,81.0,95.0
ppg,0.29576641526529474,0.19584488277089535,81.0,95.0
ppg,0.29554966852043957,0.19584488277089535,81.0,95.0
ppg,0.296137981113618,0.19558123697851812,81.0,95.0
ppg,0.2965095469619412,0.19659187918263088,81.0,95.0
ppg,0.29666436606540925,0.19667976111342328,81.0,95.0
ppg,0.29675725752749005,0.19663582014802708,81.0,95.0
ppg,0.2965714746033284,0.19667976111342328,81.0,95.0
ppg,0.2966334022447156,0.19597670566708397,81.0,95.0
ppg,0.2971597871965069,0.1960206466324802,81.0,95.0
ppg,0.2969120766309581,0.19588882373629155,81.0,95.0
ppg,0.29712882337581326,0.19659187918263088,81.0,95.0
ppg,0.2972217148378941,0.1961085285632726,81.0,95.0
ppg,0.2973146062999749,0.19575700084010292,81.0,95.0
ppg,0.2976861721482981,0.19632823339025363,81.0,95.0
ppg,0.2976552083276045,0.1960645875978764,81.0,95.0
ppg,0.2981815932793958,0.19667976111342328,81.0,95.0
ppg,0.2986150867691062,0.1967676430442157,81.0,95.0
ppg,0.29914147172089744,0.19716311173278156,81.0,95.0
ppg,0.2999774948796247,0.19769040331753607,81.0,95.0
ppg,0.2965714746033284,0.19588882373629155,81.0,95.0
ppg,0.2965714746033284,0.19588882373629155,81.0,95.0
ppg,0.29666436606540925,0.19575700084010292,81.0,95.0
ppg,0.29703593191373245,0.19588882373629155,81.0,95.0
ppg,0.2975003892241365,0.19628429242485745,81.0,95.0
ppg,0.29808870181731495,0.1967237020788195,81.0,95.0
ppg,0.29849123148633183,0.19703128883659296,81.0,95.0
ppg,0.29914147172089744,0.19755858042134744,81.0,95.0
ppg,0.2995440013899143,0.19764646235213987,81.0,95.0
ppg,0.29976074813476955,0.19804193104070572,81.0,95.0
ppg,0.2998846034175439,0.19782222621372467,81.0,95.0
ppg,0.30087544567973923,0.1986131635908564,81.0,95.0
ppg,0.30118508388667525,0.19922833710640328,81.0,95.0
ppg,0.3017114688384665,0.19922833710640328,81.0,95.0
ppg,0.30205207086609615,0.19984351062195022,81.0,95.0
ppg,0.3023926728937258,0.19940410096798813,81.0,95.0
ppg,0.30229978143164493,0.19993139255274264,81.0,95.0
ppg,0.30205207086609615,0.19957986482957296,81.0,95.0
ppg,0.302764238742049,0.19997533351813881,81.0,95.0
ppg,0.30260941963858096,0.19979956965655402,81.0,95.0
ppg,0.3030119493075978,0.20023897931051607,81.0,95.0
ppg,0.30223785379025775,0.19979956965655402,81.0,95.0
ppg,0.30118508388667525,0.1987010455216488,81.0,95.0
ppg,0.29793388271384696,0.1972949346289702,81.0,95.0
ppg,0.29263906937524087,0.19417512608583948,81.0,95.0
ppg,0.2845884759949041,0.18947344278844533,81.0,95.0
ppg,0.27347246436590067,0.1834095895637687,81.0,95.0
ppg,0.26297572915076933,0.1777851459930542,81.0,95.0
ppg,0.2973146062999749,0.1954494140823295,81.0,96.0
ppg,0.29558063234113313,0.19470241767059399,81.0,96.0
ppg,0.29254617791316007,0.19320842484712294,81.0,96.0
ppg,0.28653919669860106,0.1893855608576529,81.0,96.0
ppg,0.27749776105606905,0.18459599562946633,81.0,96.0
ppg,0.26669138763400163,0.178795788197167,81.0,96.0
ppg,0.2567829650120487,0.17303952173026382,81.0,96.0
ppg,0.249196828942116,0.16811813360588862,81.0,96.0
ppg,0.24371623267934828,0.16464679733958826,81.0,96.0
ppg,0.24371623267934828,0.16464679733958826,81.0,96.0
ppg,0.2403721400444392,0.1624497490697779,81.0,96.0
ppg,0.2387000937269846,0.16091181528091067,81.0,96.0
ppg,0.23755443236132134,0.16016481886917514,81.0,96.0
ppg,0.23774021528548295,0.15998905500759028,81.0,96.0
ppg,0.2383285278786614,0.16003299597298648,81.0,96.0
ppg,0.24003153801680954,0.16073605141932581,81.0,96.0
ppg,0.24195129489981293,0.16148304783106132,81.0,96.0
ppg,0.24436647291391397,0.1625815719659665,81.0,96.0
ppg,0.24743189116258063,0.16455891540879586,81.0,96.0
ppg,0.2513642963906682,0.16627261305924793,81.0,96.0
ppg,0.2545535699221093,0.16811813360588862,81.0,96.0
ppg,0.2583930836881161,0.1697439493255483,81.0,96.0
ppg,0.2616442848609444,0.17198493856075486,81.0,96.0
ppg,0.26449295636475584,0.1742698687613576,81.0,96.0
ppg,0.2673106640478737,0.17528051096547037,81.0,96.0
ppg,0.2699425888068299,0.1766426808927528,81.0,96.0
ppg,0.27211005625538215,0.17818061468162005,81.0,96.0
ppg,0.2739988493176919,0.1789715520587518,81.0,96.0
ppg,0.2762901720490185,0.18046554488222283,81.0,96.0
ppg,0.27752872487676267,0.18178377384410907,81.0,96.0
ppg,0.27876727770450677,0.18239894735965598,81.0,96.0
ppg,0.27941751793907244,0.18292623894441046,81.0,96.0
ppg,0.27988197524947644,0.18288229797901423,81.0,96.0
ppg,0.21077072746135483,0.13406388542382808,82.0,96.0
ppg,0.21188542500632454,0.13463511797397876,82.0,96.0
ppg,0.21259759288227742,0.1350305866625446,82.0,96.0
ppg,0.21265952052366463,0.13516240955873327,82.0,96.0
ppg,0.21340265222031107,0.1354260553511105,82.0,96.0
ppg,0.21321686929614947,0.1354260553511105,82.0,96.0
ppg,0.21300012255129425,0.13586546500507254,82.0,96.0
ppg,0.21234988231672858,0.1349866456971484,82.0,96.0
ppg,0.2111422933096781,0.13437147218160153,82.0,96.0
ppg,0.2111422933096781,0.13437147218160153,82.0,96.0
ppg,0.2094702469922235,0.13309718418511152,82.0,96.0
ppg,0.2075504901092201,0.13221836487718738,82.0,96.0
ppg,0.20603326289523358,0.13138348653465945,82.0,96.0
ppg,0.20420639747431102,0.1300652575727732,82.0,96.0
ppg,0.20327748285350294,0.1293182611610377,82.0,96.0
ppg,0.20216278530853324,0.12843944185311354,82.0,96.0
ppg,0.2006765219152403,0.1269454490296425,82.0,96.0
ppg,0.19909736705986655,0.12611057068711456,82.0,96.0
ppg,0.19801363333559044,0.12593480682552974,82.0,96.0
ppg,0.19683700814923355,0.1244847549674549,82.0,96.0
ppg,0.19507207036969815,0.12299076214398384,82.0,96.0
ppg,0.1940812281075029,0.12215588380145591,82.0,96.0
ppg,0.1934619516936308,0.1214967693205128,82.0,96.0
ppg,0.19259496471420992,0.12066189097798485,82.0,96.0
ppg,0.1930284582039204,0.12070583194338108,82.0,96.0
ppg,0.19299749438322678,0.12101341870115455,82.0,96.0
ppg,0.19364773461779242,0.12110130063194695,82.0,96.0
ppg,0.1944218301351325,0.12127706449353179,82.0,96.0
ppg,0.08573881950058637,0.050839696963411694,84.0,96.0
ppg,0.0858007471419736,0.0503124053786572,84.0,96.0
ppg,0.08598653006613519,0.05026846441326098,84.0,96.0
ppg,0.08530532601087591,0.050092700551676174,84.0,96.0
ppg,0.08518147072810153,0.04969723186311031,84.0,96.0
ppg,0.08536725365226312,0.04921388124375202,84.0,96.0
ppg,0.08484086870047189,0.04908205834756339,84.0,96.0
ppg,0.08493376016255269,0.04934570413994062,84.0,96.0
ppg,0.08542918129365033,0.04824718000503545,84.0,96.0
ppg,0.08623424063168401,0.04921388124375202,84.0,96.0
ppg,0.08623424063168401,0.04921388124375202,84.0,96.0
ppg,0.08725604671457289,0.05026846441326098,84.0,96.0
ppg,0.08827785279746181,0.050576051171034433,84.0,96.0
ppg,0.09004279057699718,0.05127910661737374,84.0,96.0
ppg,0.09125037958404769,0.052333689786882735,84.0,96.0
ppg,0.09193158363930695,0.0528609813716372,84.0,96.0
ppg,0.09301531736358305,0.05334433199099548,84.0,96.0
ppg,0.09366555759814871,0.053432213921787916,84.0,96.0
ppg,0.09434676165340797,0.05409132840273101,84.0,96.0
ppg,0.09478025514311841,0.05387162357574999,84.0,96.0
ppg,0.09456350839826322,0.053827682610353776,84.0,96.0
ppg,0.0936345937774551,0.0533882729563917,84.0,96.0
ppg,0.09072399463225646,0.05176245723673203,84.0,96.0
ppg,0.08508857926602072,0.048994176416770965,84.0,96.0
ppg,0.07802882814787925,0.044995548565716144,84.0,96.0
ppg,0.06973052420199369,0.04046962912990677,84.0,96.0
ppg,0.06031752271113841,0.035460359074739156,84.0,96.0
ppg,0.0504091000891855,0.029440446815458786,84.0,96.0
ppg,0.04043874982584534,0.02355235745236701,84.0,96.0
ppg,0.03074707394874766,0.017796090985463878,84.0,96.0
ppg,0.02139600009927959,0.012171647414749373,84.0,96.0
ppg,0.013159623794781214,0.007118436394185543,84.0,96.0
ppg,0.0065024023456565945,0.002768280819961023,84.0,96.0
ppg,0.07462280787158296,0.04209544484956644,85.0,96.0
ppg,0.07545883103031022,0.04323790994986783,85.0,96.0
ppg,0.07276497862996675,0.04249091353813231,85.0,96.0
ppg,0.0655504084083573,0.03919534113341679,85.0,96.0
ppg,0.05703535771761648,0.03475730362839985,85.0,96.0
ppg,0.0483654879234077,0.02961621067704363,85.0,96.0
ppg,0.04065549657070057,0.025661523791384977,85.0,96.0
ppg,0.032635867011057425,0.021443191113349087,85.0,96.0
ppg,0.025297441506673544,0.017093035539124567,85.0,96.0
ppg,0.01811383510575765,0.01340199444584318,85.0,96.0
ppg,0.011890107146343499,0.009315484663995892,85.0,96.0
ppg,0.011890107146343499,0.009315484663995892,85.0,96.0
ppg,0.007028787297447836,0.006415380947846235,85.0,96.0
ppg,0.0032202373521346933,0.003998627851054831,85.0,96.0
ppg,0.0009289146208080648,0.0022849302006027706,85.0,96.0
ppg,0.00021674674485519621,0.00246069406218758,85.0,96.0
ppg,0.001703010138148142,0.0033395133701117335,85.0,96.0
ppg,0.003529875559070703,0.004745624262790351,85.0,96.0
ppg,0.005728306828316517,0.0058880893630917355,85.0,96.0
ppg,0.008205412483804738,0.007206318324977965,85.0,96.0
