Category,Value1,Value2,Value3,Value4
ppg,0.21969920377469773,0.2003945885005637,95.0,94.0
ppg,0.217782365084046,0.197576099210823,95.0,94.0
ppg,0.21984665290474786,0.19701240135287487,95.0,94.0
ppg,0.22191094072544973,0.19983089064261556,95.0,94.0
ppg,0.22471247419640225,0.2012401352874859,95.0,94.0
ppg,0.20259510468888234,0.19137542277339345,95.0,94.0
ppg,0.20053081686818047,0.18996617812852312,95.0,94.0
ppg,0.1961073429666765,0.1834836527621195,95.0,94.0
ppg,0.1938956060159245,0.1806651634723788,95.0,94.0
ppg,0.19242111471542317,0.17671927846674182,95.0,94.0
ppg,0.19404305514597464,0.18038331454340473,95.0,94.0
ppg,0.19404305514597464,0.18038331454340473,95.0,94.0
ppg,0.19625479209672664,0.1826381059751973,95.0,94.0
ppg,0.1992037746977293,0.1843291995490417,95.0,94.0
ppg,0.19890887643762903,0.18517474633596392,95.0,94.0
ppg,0.19787673252727808,0.1846110484780158,95.0,94.0
ppg,0.19713948687702743,0.18122886133032695,95.0,94.0
ppg,0.1947803007962253,0.18094701240135289,95.0,94.0
ppg,0.19492774992627543,0.17841037204058624,95.0,94.0
ppg,0.19581244470657624,0.1761555806087937,95.0,94.0
ppg,0.19448540253612503,0.1786922209695603,95.0,94.0
ppg,0.19315836036567385,0.17643742953776775,95.0,94.0
ppg,0.1899144795045709,0.16995490417136414,95.0,94.0
ppg,0.1857859038631672,0.16910935738444194,95.0,94.0
ppg,0.18224712474196403,0.16629086809470123,95.0,94.0
ppg,0.1820996756119139,0.1657271702367531,95.0,94.0
ppg,0.18106753170156295,0.16149943630214206,95.0,94.0
ppg,0.18386906517251547,0.16262683201803832,95.0,94.0
ppg,0.1847537599528163,0.1648816234498309,95.0,94.0
ppg,0.18696549690356826,0.16516347237880497,95.0,94.0
ppg,0.18549100560306694,0.1657271702367531,95.0,94.0
ppg,0.18549100560306694,0.16347237880496054,95.0,94.0
ppg,0.18445886169271603,0.16319052987598648,95.0,94.0
ppg,0.18372161604246534,0.1629086809470124,95.0,94.0
ppg,0.18637570038336773,0.1668545659526494,95.0,94.0
ppg,0.1853435564730168,0.1657271702367531,95.0,94.0
ppg,0.1875552934237688,0.17164599774520856,95.0,94.0
ppg,0.18873488646416986,0.17164599774520856,95.0,94.0
ppg,0.09245060454143321,0.08596392333709132,95.0,94.0
ppg,0.08448835151872604,0.07694475760992109,95.0,94.0
ppg,0.07578885284576821,0.0693348365276212,95.0,94.0
ppg,0.0690061928634621,0.06397970687711386,95.0,94.0
ppg,0.05750516071955176,0.05101465614430665,95.0,94.0
ppg,0.045119433795340606,0.041431792559188274,95.0,94.0
ppg,0.03258625774107933,0.02874859075535513,95.0,94.0
ppg,0.022264818637570037,0.020856820744081173,95.0,94.0
ppg,0.014597463874963138,0.009582863585118376,95.0,94.0
ppg,0.005308168681804777,0.002536640360766629,95.0,94.0
ppg,0.0011795930404010617,0.002254791431792559,95.0,94.0
ppg,0.0011795930404010617,0.002254791431792559,95.0,94.0
ppg,0.0007372456502506635,0.0005636978579481398,95.0,94.0
ppg,0.0020642878207018578,0.001972942502818489,95.0,94.0
ppg,0.004570923031554114,0.004791431792559188,95.0,94.0
ppg,0.00545561781185491,0.005918827508455468,95.0,94.0
ppg,0.008404600412857564,0.009019165727170236,95.0,94.0
ppg,0.01091123562370982,0.011555806087936866,95.0,94.0
ppg,0.014450014744913005,0.014656144306651634,95.0,94.0
ppg,0.020347979946918313,0.021702367531003384,95.0,94.0
ppg,0.028015334709525212,0.030439684329199548,95.0,94.0
ppg,0.03420819817163079,0.03720405862457723,95.0,94.0
ppg,0.04438218814508994,0.04368658399098083,95.0,94.0
ppg,0.054113830728398704,0.05665163472378805,95.0,94.0
ppg,0.06340312592155706,0.06426155580608793,95.0,94.0
ppg,0.07431436154526688,0.07553551296505073,95.0,94.0
ppg,0.07991742848717193,0.08314543404735061,95.0,94.0
ppg,0.38115600117959303,0.3734498308906426,95.0,94.0
ppg,0.37864936596874077,0.37063134160090194,95.0,94.0
ppg,0.37879681509879093,0.3711950394588501,95.0,94.0
ppg,0.3776172220583899,0.366967305524239,95.0,94.0
ppg,0.37629017988793867,0.366967305524239,95.0,94.0
ppg,0.37481568858743736,0.36273957158962794,95.0,94.0
ppg,0.3796815098790917,0.36809470124013527,95.0,94.0
ppg,0.3864641698613978,0.3765501691093574,95.0,94.0
ppg,0.3886759068121498,0.37936865839909806,95.0,94.0
ppg,0.3925095841934533,0.37993235625704624,95.0,94.0
ppg,0.39722795635505753,0.3858511837655017,95.0,94.0
ppg,0.4050427602477145,0.3895152198421646,95.0,94.0
ppg,0.40784429371866704,0.3976888387824126,95.0,94.0
ppg,0.41138307283987025,0.3988162344983089,95.0,94.0
ppg,0.4093187850191684,0.395152198421646,95.0,94.0
ppg,0.41049837805956946,0.3945885005636979,95.0,94.0
ppg,0.41049837805956946,0.3945885005636979,95.0,94.0
ppg,0.41049837805956946,0.3948703494926719,95.0,94.0
ppg,0.41005603066941904,0.39740698985343853,95.0,94.0
ppg,0.40843409023886756,0.3920518602029312,95.0,94.0
ppg,0.4072544971984665,0.3897970687711387,95.0,94.0
ppg,0.4085815393689177,0.39346110484780156,95.0,94.0
ppg,0.4103509289295193,0.3945885005636979,95.0,94.0
ppg,0.40607490415806546,0.3900789177001127,95.0,94.0
ppg,0.4026835741669124,0.38669673055242393,95.0,94.0
ppg,0.3969330580949572,0.38246899661781286,95.0,94.0
ppg,0.39074019463285165,0.3754227733934611,95.0,94.0
ppg,0.38469478030079624,0.36809470124013527,95.0,94.0
ppg,0.22530227071660278,0.20856820744081173,95.0,94.0
ppg,0.3782070185785904,0.35907553551296506,95.0,94.0
ppg,0.3731937481568859,0.3531567080045096,95.0,94.0
ppg,0.3656738425243291,0.3463923337091319,95.0,94.0
ppg,0.35549985255086997,0.33286358511837655,95.0,94.0
ppg,0.2362135063403126,0.21843291995490416,95.0,94.0
ppg,0.23960483633146565,0.22322435174746336,95.0,94.0
ppg,0.24004718372161604,0.22266065388951523,95.0,94.0
ppg,0.23754054851076378,0.22153325817361894,95.0,94.0
ppg,0.23414921851961074,0.2161781285231116,95.0,94.0
ppg,0.23105278678855795,0.21025930101465615,95.0,94.0
ppg,0.23061043939840756,0.20997745208568208,95.0,94.0
ppg,0.22898849896785609,0.20546786922209695,95.0,94.0
ppg,0.22618696549690356,0.20631341600901917,95.0,94.0
ppg,0.22132114420524918,0.2020856820744081,95.0,94.0
ppg,0.21807726334414626,0.19785794813979707,95.0,94.0
ppg,0.2109997051017399,0.19306651634723787,95.0,94.0
ppg,0.20746092598053673,0.1871476888387824,95.0,94.0
ppg,0.20583898554998525,0.18686583990980835,95.0,94.0
ppg,0.20480684163963433,0.185456595264938,95.0,94.0
ppg,0.20097316425833087,0.18010146561443066,95.0,94.0
ppg,0.1965496903568269,0.17643742953776775,95.0,94.0
ppg,0.19817163078737834,0.1750281848928974,95.0,94.0
ppg,0.1984665290474786,0.17587373167981962,95.0,94.0
ppg,0.19713948687702743,0.1778466741826381,95.0,94.0
ppg,0.19713948687702743,0.1778466741826381,95.0,94.0
ppg,0.19330580949572398,0.1713641488162345,95.0,94.0
ppg,0.18224712474196403,0.16459977452085683,95.0,94.0
ppg,0.17325272780890594,0.15501691093573844,95.0,94.0
ppg,0.16440578000589798,0.14937993235625704,95.0,94.0
ppg,0.15541138307283986,0.1403607666290868,95.0,94.0
ppg,0.1428782070185786,0.1273957158962796,95.0,94.0
ppg,0.12916543792391624,0.1161217587373168,95.0,94.0
ppg,0.15437923916248894,0.1403607666290868,95.0,94.0
ppg,0.1487761722205839,0.13444193912063135,95.0,94.0
ppg,0.1384547331170746,0.12570462232243518,95.0,94.0
ppg,0.1301975818342672,0.11922209695603157,95.0,94.0
ppg,0.12017104099085815,0.11161217587373168,95.0,94.0
ppg,0.11324093187850191,0.10343855693348365,95.0,94.0
ppg,0.10542612798584489,0.09554678692220969,95.0,94.0
ppg,0.09805367148333825,0.09019165727170236,95.0,94.0
ppg,0.09215570628133295,0.08652762119503946,95.0,94.0
ppg,0.08758478324977882,0.0834272829763247,95.0,94.0
ppg,0.08670008846947803,0.0814543404735062,95.0,94.0
ppg,0.08522559716897671,0.08117249154453213,95.0,94.0
ppg,0.08419345325862578,0.08117249154453213,95.0,94.0
ppg,0.08198171630787378,0.08032694475760992,95.0,94.0
ppg,0.08139191978767325,0.07919954904171364,95.0,94.0
ppg,0.07859038631672073,0.07694475760992109,95.0,94.0
ppg,0.07505160719551755,0.0729988726042841,95.0,94.0
ppg,0.0712179298142141,0.07046223224351747,95.0,94.0
ppg,0.06649955765260986,0.06285231116121759,95.0,94.0
ppg,0.06355057505160719,0.05890642615558061,95.0,94.0
ppg,0.06355057505160719,0.05890642615558061,95.0,94.0
ppg,0.06414037157180773,0.05890642615558061,95.0,94.0
ppg,0.06664700678265999,0.061724915445321306,95.0,94.0
ppg,0.06664700678265999,0.061724915445321306,95.0,94.0
ppg,0.06664700678265999,0.061724915445321306,95.0,94.0
ppg,0.07003833677381303,0.0636978579481398,95.0,94.0
ppg,0.07048068416396343,0.06961668545659526,95.0,94.0
ppg,0.07313476850486582,0.06820744081172492,95.0,94.0
ppg,0.1708935417281038,0.1713641488162345,95.0,94.0
ppg,0.1750221173695075,0.17756482525366404,95.0,94.0
ppg,0.18121498083161308,0.18094701240135289,95.0,94.0
ppg,0.1871129460336184,0.1882750845546787,95.0,94.0
ppg,0.1947803007962253,0.19588500563697858,95.0,94.0
ppg,0.20274255381893247,0.20152198421645998,95.0,94.0
ppg,0.207755824240637,0.20969560315670802,95.0,94.0
ppg,0.21203184901209082,0.21195039458850057,95.0,94.0
ppg,0.2140961368327927,0.21420518602029312,95.0,94.0
ppg,0.21969920377469773,0.21927846674182638,95.0,94.0
ppg,0.22205838985549986,0.22266065388951523,95.0,94.0
ppg,0.22338543202595104,0.22519729425028184,95.0,94.0
ppg,0.224417575936302,0.22604284103720407,95.0,94.0
ppg,0.22943084635800648,0.2294250281848929,95.0,94.0
ppg,0.2335594219994102,0.2350620067643743,95.0,94.0
ppg,0.23827779416101444,0.23900789177001128,95.0,94.0
ppg,0.24329106458271896,0.24379932356257047,95.0,94.0
ppg,0.24786198761427308,0.24577226606538896,95.0,94.0
ppg,0.2502211736950752,0.25112739571589626,95.0,94.0
ppg,0.2519905632556768,0.2502818489289741,95.0,94.0
ppg,0.2558242406369802,0.25535512965050733,95.0,94.0
ppg,0.26157475670893543,0.2595828635851184,95.0,94.0
ppg,0.2686523149513418,0.2657835400225479,95.0,94.0
ppg,0.2760247714538484,0.2731116121758737,95.0,94.0
ppg,0.28162783839575345,0.27959413754227735,95.0,94.0
ppg,0.28841049837805954,0.28692220969560317,95.0,94.0
ppg,0.29637275140076674,0.2900225479143179,95.0,94.0
ppg,0.30905337658507814,0.30580608793686587,95.0,94.0
ppg,0.3212916543792392,0.3179255918827508,95.0,94.0
ppg,0.3212916543792392,0.3179255918827508,95.0,94.0
ppg,0.3212916543792392,0.3179255918827508,95.0,94.0
ppg,0.3212916543792392,0.3179255918827508,95.0,94.0
ppg,0.3212916543792392,0.3179255918827508,95.0,94.0
ppg,0.47449130050132704,0.48055242390078917,95.0,94.0
ppg,0.47139486877027426,0.47576099210823,95.0,94.0
ppg,0.46638159834856974,0.4737880496054115,95.0,94.0
ppg,0.4613683279268652,0.4653325817361894,95.0,94.0
ppg,0.45782954880566207,0.46110484780157834,95.0,94.0
ppg,0.45384842229430844,0.45631341600901915,95.0,94.0
ppg,0.45591271011501033,0.45631341600901915,95.0,94.0
ppg,0.45782954880566207,0.459695603156708,95.0,94.0
ppg,0.46593925095841937,0.4664599774520857,95.0,94.0
ppg,0.4718372161604247,0.47125140924464487,95.0,94.0
ppg,0.47803007962253025,0.4774520856820744,95.0,94.0
ppg,0.48319079917428487,0.4822435174746336,95.0,94.0
ppg,0.48628723090533765,0.48534385569334837,95.0,94.0
ppg,0.49218519610734296,0.49210822998872605,95.0,94.0
ppg,0.4985255086994987,0.4952085682074408,95.0,94.0
ppg,0.5026540843409024,0.5005636978579482,95.0,94.0
ppg,0.5067826599823061,0.5047914317925591,95.0,94.0
ppg,0.5120908286641109,0.5053551296505073,95.0,94.0
ppg,0.5165143025656148,0.5107102593010147,95.0,94.0
ppg,0.52226481863757,0.5132468996617813,95.0,94.0
ppg,0.5308168681804777,0.5208568207440811,95.0,94.0
ppg,0.545561781185491,0.5335400225479143,95.0,94.0
ppg,0.5628133294013565,0.5510146561443067,94.0,94.0
ppg,0.580064877617222,0.5670800450958287,94.0,94.0
ppg,0.5912710115010321,0.5803269447576099,94.0,94.0
ppg,0.5980536714833382,0.5870913190529876,94.0,94.0
ppg,0.601150103214391,0.593010146561443,94.0,94.0
ppg,0.5976113240931878,0.5907553551296505,94.0,94.0
ppg,0.4523739309938071,0.48083427282976327,93.0,95.0
ppg,0.4504570923031554,0.4782976324689966,93.0,95.0
ppg,0.4444116779711,0.4737880496054115,93.0,95.0
ppg,0.43895606015924504,0.46871476888387825,93.0,95.0
ppg,0.43482748451784137,0.46561443066516345,93.0,95.0
ppg,0.43261574756708937,0.46138669673055244,93.0,95.0
ppg,0.4317310527867886,0.46420518602029315,93.0,95.0
ppg,0.4317310527867886,0.46420518602029315,93.0,95.0
ppg,0.431141256266588,0.4627959413754228,93.0,95.0
ppg,0.4332055440872899,0.46307779030439683,93.0,95.0
ppg,0.4305514597463875,0.4616685456595265,93.0,95.0
ppg,0.4315836036567384,0.459695603156708,93.0,95.0
ppg,0.4287820701857859,0.45941375422773395,93.0,95.0
ppg,0.4265703332350339,0.45687711386696733,93.0,95.0
ppg,0.42258920672368033,0.4512401352874859,93.0,95.0
ppg,0.4206723680330286,0.4487034949267193,93.0,95.0
ppg,0.42081981716307876,0.4487034949267193,93.0,95.0
ppg,0.42303155411383075,0.4492671927846674,93.0,95.0
ppg,0.42480094367443233,0.4503945885005637,93.0,95.0
ppg,0.4278973754054851,0.45377677564825253,93.0,95.0
ppg,0.43069890887643764,0.4580045095828636,93.0,95.0
ppg,0.4327631966971395,0.4588500563697858,93.0,95.0
ppg,0.43069890887643764,0.45659526493799324,93.0,95.0
ppg,0.4280448245355352,0.45377677564825253,93.0,95.0
ppg,0.4283397227956355,0.45434047350620066,93.0,95.0
ppg,0.42612798584488354,0.45377677564825253,93.0,95.0
ppg,0.423326452373931,0.4492671927846674,93.0,95.0
ppg,0.418902978472427,0.44532130777903045,93.0,95.0
ppg,0.41226776762017103,0.43771138669673054,93.0,95.0
ppg,0.4051902093777647,0.42897406989853437,93.0,95.0
ppg,0.3960483633146564,0.4177001127395716,93.0,95.0
ppg,0.3845473311707461,0.4089627959413754,93.0,95.0
ppg,0.3823355942199941,0.42869222096956033,94.0,95.0
ppg,0.3849896785608965,0.4281285231116122,94.0,95.0
ppg,0.3886759068121498,0.435456595264938,94.0,95.0
ppg,0.3936891772338543,0.4374295377677565,94.0,95.0
ppg,0.39737540548510764,0.44334836527621196,94.0,95.0
ppg,0.39884989678560895,0.4444757609921082,94.0,95.0
ppg,0.39884989678560895,0.44250281848928974,94.0,95.0
ppg,0.3961958124447066,0.443630214205186,94.0,95.0
ppg,0.39383662636390443,0.4391206313416009,94.0,95.0
ppg,0.39383662636390443,0.4391206313416009,94.0,95.0
ppg,0.3864641698613978,0.43573844419391206,94.0,95.0
ppg,0.373341197286936,0.42390078917700114,94.0,95.0
ppg,0.3597758773223238,0.41431792559188274,94.0,95.0
ppg,0.3439988204069596,0.399098083427283,94.0,95.0
ppg,0.32969625479209674,0.38810597519729423,94.0,95.0
ppg,0.31495134178708345,0.37711386696730553,94.0,95.0
ppg,0.30669419050427604,0.3711950394588501,94.0,95.0
ppg,0.301091123562371,0.366967305524239,94.0,95.0
ppg,0.2990268357416691,0.36555806087936865,94.0,95.0
ppg,0.2975523444411678,0.3647125140924464,94.0,95.0
ppg,0.30005897965202005,0.36781285231116123,94.0,95.0
ppg,0.30241816573282215,0.370913190529876,94.0,95.0
ppg,0.30595694485402536,0.3745772266065389,94.0,95.0
ppg,0.3071365378944264,0.3742953776775648,94.0,95.0
ppg,0.3102329696254792,0.37739571589627957,94.0,95.0
ppg,0.3102329696254792,0.37965050732807215,94.0,95.0
ppg,0.31185491005603067,0.3804960541149944,94.0,95.0
ppg,0.31214980831613093,0.3785231116121759,94.0,95.0
ppg,0.38897080507225007,0.46392333709131905,95.0,95.0
ppg,0.3932468298437039,0.4692784667418264,95.0,95.0
ppg,0.4003243880861103,0.4743517474633596,95.0,95.0
ppg,0.4085815393689177,0.4836527621195039,95.0,95.0
ppg,0.4147744028310233,0.487880496054115,95.0,95.0
ppg,0.4193453258625774,0.49633596392333706,95.0,95.0
ppg,0.4250958419345326,0.49633596392333706,95.0,95.0
ppg,0.42774992627543496,0.5016910935738444,95.0,95.0
ppg,0.4323208493069891,0.5047914317925591,95.0,95.0
ppg,0.4382188145089944,0.5132468996617813,95.0,95.0
ppg,0.4457387201415512,0.5188838782412627,95.0,95.0
ppg,0.44986729578295487,0.5248027057497181,95.0,95.0
ppg,0.4534060749041581,0.5267756482525366,95.0,95.0
ppg,0.4557652609849602,0.5273393461104848,95.0,95.0
ppg,0.4548805662046594,0.5264937993235626,95.0,95.0
ppg,0.45517546446475965,0.5239571589627959,95.0,95.0
ppg,0.4532586257741079,0.5233934611048479,95.0,95.0
ppg,0.4532586257741079,0.5233934611048479,95.0,95.0
ppg,0.4526688292539074,0.5214205186020293,95.0,95.0
ppg,0.44913005013270424,0.5188838782412627,95.0,95.0
ppg,0.4464759657918018,0.5143742953776775,95.0,95.0
ppg,0.4413152462400472,0.5104284103720406,95.0,95.0
ppg,0.44013565319964615,0.5084554678692221,95.0,95.0
ppg,0.4391035092892952,0.5064825253664036,95.0,95.0
ppg,0.437776467118844,0.5053551296505073,95.0,95.0
ppg,0.43674432320849305,0.5028184892897407,95.0,95.0
ppg,0.43895606015924504,0.5050732807215332,95.0,95.0
ppg,0.442199941020348,0.5062006764374295,95.0,95.0
ppg,0.454438218814509,0.5155016910935738,95.0,95.0
ppg,0.46829843703922147,0.5298759864712514,95.0,95.0
ppg,0.4805367148333825,0.5431228861330327,95.0,95.0
ppg,0.49159539958714243,0.5527057497181511,95.0,95.0
ppg,0.5020642878207019,0.5620067643742954,95.0,95.0
ppg,0.323355942199941,0.3661217587373168,95.0,95.0
ppg,0.33264523739309937,0.3745772266065389,95.0,95.0
ppg,0.34606310822766145,0.38726042841037206,95.0,95.0
ppg,0.35726924211147154,0.39825253664036075,95.0,95.0
ppg,0.363314656443527,0.4069898534385569,95.0,95.0
ppg,0.37216160424653494,0.4131905298759865,95.0,95.0
ppg,0.379976408139192,0.41882750845546785,95.0,95.0
ppg,0.38985549985255086,0.42728297632469,95.0,95.0
ppg,0.40002948982601005,0.43771138669673054,95.0,95.0
ppg,0.435564730168092,0.47125140924464487,95.0,95.0
ppg,0.4783249778826305,0.5140924464487034,95.0,95.0
ppg,0.5151872603951637,0.5535512965050733,95.0,95.0
ppg,0.5151872603951637,0.5535512965050733,95.0,95.0
ppg,0.5552934237687998,0.5899098083427283,95.0,95.0
ppg,0.5973164258330876,0.6310597519729425,95.0,95.0
ppg,0.5973164258330876,0.6310597519729425,95.0,95.0
ppg,0.5973164258330876,0.6310597519729425,95.0,95.0
ppg,0.6446475965791801,0.6747463359639233,95.0,95.0
ppg,0.6918313181952227,0.7240698985343855,95.0,95.0
ppg,0.7385726924211147,0.7677564825253664,95.0,95.0
ppg,0.7813329401356532,0.8077790304396844,95.0,95.0
ppg,0.8183426717782365,0.842728297632469,95.0,95.0
ppg,0.848864641698614,0.8706313416009019,95.0,95.0
ppg,0.8734886464169861,0.8906426155580609,95.0,95.0
ppg,0.8917723385432026,0.9081172491544532,95.0,95.0
ppg,0.9085815393689177,0.9250281848928974,95.0,95.0
ppg,0.9284871719256856,0.9441939120631342,95.0,95.0
ppg,0.9475081097021527,0.9647688838782412,95.0,95.0
