Category,Value1,Value2,Value3,Value4
ppg,0.675196335078534,0.2913088285812436,120.0,95.0
ppg,0.6768979057591623,0.29440054963929924,120.0,95.0
ppg,0.6780104712041884,0.29525936104431466,120.0,95.0
ppg,0.6796465968586387,0.299725180350395,120.0,95.0
ppg,0.6803010471204188,0.29955341806939195,120.0,95.0
ppg,0.680890052356021,0.3028169014084507,120.0,95.0
ppg,0.681217277486911,0.301442803160426,120.0,95.0
ppg,0.681086387434555,0.3005839917554105,120.0,95.0
ppg,0.6787958115183246,0.29817931982136725,120.0,95.0
ppg,0.6706806282722513,0.28890415664720026,120.0,95.0
ppg,0.6568717277486911,0.27670903469598074,120.0,95.0
ppg,0.6244109947643979,0.29732050841635177,120.0,95.0
ppg,0.6268324607329843,0.30161456544142906,120.0,95.0
ppg,0.6301047120418848,0.305221573342494,120.0,95.0
ppg,0.6339005235602094,0.31054620405358985,120.0,95.0
ppg,0.6384162303664922,0.3167296461697011,120.0,95.0
ppg,0.643520942408377,0.32085194091377534,120.0,95.0
ppg,0.6484293193717278,0.32755066987289594,120.0,95.0
ppg,0.6532722513089005,0.33321882514599793,120.0,95.0
ppg,0.6575261780104712,0.3388869804191,120.0,95.0
ppg,0.6575261780104712,0.3388869804191,120.0,95.0
ppg,0.6607984293193717,0.3438680865681896,120.0,95.0
ppg,0.6642670157068062,0.3486774304362762,120.0,95.0
ppg,0.6670157068062827,0.3533150120233597,120.0,95.0
ppg,0.6699607329842932,0.35606320851940915,120.0,95.0
ppg,0.6721858638743455,0.35863964273445553,120.0,95.0
ppg,0.6732984293193718,0.36001374098248023,120.0,95.0
ppg,0.6740183246073298,0.3584678804534524,120.0,95.0
ppg,0.6745418848167539,0.35778083132944005,120.0,95.0
ppg,0.6738874345549738,0.35520439711439367,120.0,95.0
ppg,0.6737565445026178,0.3526279628993473,120.0,95.0
ppg,0.6727748691099477,0.3510821023703195,120.0,95.0
ppg,0.6731020942408377,0.3503950532463071,120.0,95.0
ppg,0.6732329842931937,0.34919271727928547,120.0,95.0
ppg,0.6738219895287958,0.34713156990724836,120.0,95.0
ppg,0.6744764397905759,0.34884919271727927,120.0,95.0
ppg,0.6764397905759162,0.35400206114737204,120.0,95.0
ppg,0.6785340314136126,0.35606320851940915,120.0,95.0
ppg,0.6894633507853403,0.3900721401580213,120.0,95.0
ppg,0.681020942408377,0.35863964273445553,120.0,95.0
ppg,0.6824607329842932,0.36035726554448644,120.0,95.0
ppg,0.6841623036649215,0.3622466506355204,120.0,95.0
ppg,0.6856675392670157,0.36327722432153897,120.0,95.0
ppg,0.6965314136125654,0.39694263139814495,120.0,95.0
ppg,0.6954188481675393,0.39934730333218826,120.0,95.0
ppg,0.6919502617801047,0.39385091034008934,120.0,95.0
ppg,0.6797120418848167,0.38285812435589145,120.0,95.0
ppg,0.6797120418848167,0.38285812435589145,120.0,95.0
ppg,0.6797120418848167,0.38285812435589145,120.0,95.0
ppg,0.6797120418848167,0.38285812435589145,120.0,95.0
ppg,0.6797120418848167,0.38285812435589145,120.0,95.0
ppg,0.6797120418848167,0.38285812435589145,120.0,95.0
ppg,0.662238219895288,0.3631054620405359,120.0,95.0
ppg,0.6479057591623036,0.3505668155273102,120.0,95.0
ppg,0.637107329842932,0.3418069391961525,120.0,95.0
ppg,0.6299083769633508,0.333390587427001,120.0,95.0
ppg,0.6240183246073299,0.3290965304019237,120.0,95.0
ppg,0.6209424083769634,0.3261765716248712,120.0,95.0
ppg,0.618717277486911,0.32720714531088974,120.0,95.0
ppg,0.6196335078534031,0.32806595671590516,120.0,95.0
ppg,0.6206151832460733,0.32926829268292684,120.0,95.0
ppg,0.6232329842931937,0.33184472689797323,120.0,95.0
ppg,0.625392670157068,0.33527997251803504,120.0,95.0
ppg,0.6297120418848168,0.33871521813809685,120.0,95.0
ppg,0.6333115183246073,0.34163517691514944,120.0,95.0
ppg,0.6366492146596858,0.34369632428718655,120.0,95.0
ppg,0.6405759162303665,0.3469598076262453,120.0,95.0
ppg,0.6450916230366492,0.3510821023703195,120.0,95.0
ppg,0.6484947643979058,0.3558914462384061,120.0,95.0
ppg,0.649934554973822,0.3605290278254895,120.0,96.0
ppg,0.650261780104712,0.3610443146684988,120.0,96.0
ppg,0.650523560209424,0.3593266918584679,120.0,96.0
ppg,0.6488874345549738,0.3564067330814153,120.0,96.0
ppg,0.6486256544502618,0.35348677430436276,120.0,96.0
ppg,0.6464005235602094,0.3503950532463071,120.0,96.0
ppg,0.6447643979057591,0.3481621435932669,120.0,96.0
ppg,0.6426047120418849,0.34507042253521125,120.0,96.0
ppg,0.6405104712041885,0.3443833734111989,120.0,96.0
ppg,0.6395942408376963,0.34335279972518035,120.0,96.0
ppg,0.6391361256544502,0.342665750601168,120.0,96.0
ppg,0.6391361256544502,0.342665750601168,120.0,96.0
ppg,0.6393324607329843,0.34541394709721746,120.0,96.0
ppg,0.6409685863874346,0.34833390587427,120.0,96.0
ppg,0.6420157068062827,0.3486774304362762,120.0,96.0
ppg,0.643717277486911,0.3515973892133287,120.0,96.0
ppg,0.6457460732984294,0.35383029886636896,120.0,96.0
ppg,0.6486256544502618,0.3558914462384061,120.0,96.0
ppg,0.6515706806282723,0.3608725523874957,120.0,96.0
ppg,0.6536649214659686,0.36173136379251114,120.0,96.0
ppg,0.6568717277486911,0.3672277567846101,120.0,96.0
ppg,0.6572643979057592,0.36791480590862247,120.0,96.0
ppg,0.6579188481675393,0.3692889041566472,120.0,96.0
ppg,0.6553664921465968,0.36447956028856066,120.0,96.0
ppg,0.6429319371727749,0.35228443833734113,120.0,96.0
ppg,0.6259816753926701,0.3320164891789763,120.0,96.0
ppg,0.6106020942408377,0.3179319821367228,120.0,96.0
ppg,0.5195026178010471,0.23754723462727584,120.0,96.0
ppg,0.518979057591623,0.23771899690827894,120.0,96.0
ppg,0.5219240837696335,0.2425283407763655,120.0,96.0
ppg,0.525130890052356,0.24802473376846446,120.0,96.0
ppg,0.5280759162303665,0.2511164548265201,120.0,96.0
ppg,0.5307591623036649,0.25437993816557886,120.0,96.0
ppg,0.5352748691099476,0.25644108553761596,120.0,96.0
ppg,0.5388743455497382,0.2614221916867056,120.0,96.0
ppg,0.5420811518324608,0.26296805221573344,120.0,96.0
ppg,0.5467277486910995,0.2691514943318447,120.0,96.0
ppg,0.55032722513089,0.2717279285468911,120.0,96.0
ppg,0.5547774869109947,0.2779113706630024,120.0,96.0
ppg,0.5590968586387435,0.28083132944005496,120.0,96.0
ppg,0.5618455497382199,0.2856406733081415,120.0,96.0
ppg,0.5647905759162304,0.28770182068017863,120.0,96.0
ppg,0.5685209424083769,0.2942287873582961,120.0,96.0
ppg,0.5685209424083769,0.2942287873582961,120.0,96.0
ppg,0.5709424083769633,0.29611817244933014,120.0,96.0
ppg,0.5738219895287958,0.2983510821023703,120.0,96.0
ppg,0.5743455497382199,0.29955341806939195,120.0,96.0
ppg,0.5766361256544502,0.3010992785984198,120.0,96.0
ppg,0.5762434554973822,0.2990381312263827,120.0,96.0
ppg,0.5744764397905759,0.297664032978358,120.0,96.0
ppg,0.5717931937172774,0.29371350051528683,120.0,96.0
ppg,0.5683246073298429,0.290278254895225,120.0,96.0
ppg,0.5663612565445026,0.2852971487461354,120.0,96.0
ppg,0.5641361256544503,0.28306423909309514,120.0,96.0
ppg,0.5703534031413613,0.314668498797664,120.0,96.0
ppg,0.5729712041884817,0.3189625558227413,120.0,96.0
ppg,0.5763089005235602,0.32119546547578154,120.0,96.0
ppg,0.5789267015706806,0.32686362074888353,120.0,96.0
ppg,0.5829188481675392,0.3299553418069392,120.0,96.0
ppg,0.5854712041884816,0.33098591549295775,121.0,96.0
ppg,0.588023560209424,0.3363105462040536,121.0,96.0
ppg,0.5907068062827225,0.3409481277911371,121.0,96.0
ppg,0.5927356020942408,0.34163517691514944,121.0,96.0
ppg,0.5928010471204188,0.34146341463414637,121.0,96.0
ppg,0.5892670157068063,0.3375128821710752,121.0,96.0
ppg,0.5771596858638743,0.3248024733768464,121.0,96.0
ppg,0.5594240837696335,0.3069391961525249,121.0,96.0
ppg,0.5465968586387434,0.29405702507729303,121.0,96.0
ppg,0.5348167539267016,0.2822054276880797,121.0,96.0
ppg,0.5255890052356021,0.27275850223290965,121.0,96.0
ppg,0.5194371727748691,0.26777739608382,121.0,96.0
ppg,0.5143979057591623,0.2631398144967365,121.0,96.0
ppg,0.5143979057591623,0.2631398144967365,121.0,96.0
ppg,0.5111910994764398,0.2615939539677087,121.0,96.0
ppg,0.5102094240837697,0.258502232909653,121.0,96.0
ppg,0.5102094240837697,0.258502232909653,121.0,96.0
ppg,0.5108638743455497,0.2614221916867056,121.0,96.0
ppg,0.5117801047120419,0.26245276537272416,121.0,96.0
ppg,0.5148560209424083,0.26640329783579525,121.0,96.0
ppg,0.519044502617801,0.27361731363792513,121.0,96.0
ppg,0.525065445026178,0.2804878048780488,121.0,96.0
ppg,0.5297120418848168,0.2856406733081415,121.0,96.0
ppg,0.5363874345549738,0.2942287873582961,121.0,96.0
ppg,0.5428664921465969,0.30212985228443834,121.0,96.0
ppg,0.5493455497382199,0.3095156303675713,121.0,96.0
ppg,0.5548429319371728,0.3153555479216764,121.0,96.0
ppg,0.5646596858638744,0.33132944005496395,121.0,97.0
ppg,0.5651178010471204,0.33270353830298866,121.0,97.0
ppg,0.5643324607329843,0.3320164891789763,121.0,97.0
ppg,0.5635471204188481,0.3323600137409825,121.0,97.0
ppg,0.5606020942408377,0.3299553418069392,121.0,97.0
ppg,0.5590968586387435,0.3273789075918928,121.0,97.0
ppg,0.5577879581151832,0.32497423565784955,121.0,97.0
ppg,0.5575916230366492,0.3278941944349021,121.0,97.0
ppg,0.5581806282722513,0.32858124355891444,121.0,97.0
ppg,0.5585078534031414,0.32926829268292684,121.0,97.0
ppg,0.5601439790575916,0.3316729646169701,121.0,97.0
ppg,0.5618455497382199,0.33493644795602884,121.0,97.0
ppg,0.5643979057591623,0.3381999312950876,121.0,97.0
ppg,0.5663612565445026,0.3406046032291309,121.0,97.0
ppg,0.5664921465968586,0.3397457918241154,121.0,97.0
ppg,0.568913612565445,0.33991755410511854,121.0,97.0
ppg,0.5706151832460733,0.3406046032291309,121.0,97.0
ppg,0.5727094240837697,0.3406046032291309,121.0,97.0
ppg,0.5727094240837697,0.3406046032291309,121.0,97.0
ppg,0.574738219895288,0.3431810374441773,121.0,97.0
ppg,0.5790575916230366,0.34833390587427,120.0,97.0
ppg,0.5831151832460733,0.35176915149433186,120.0,97.0
ppg,0.5852094240837696,0.3548608725523875,120.0,97.0
ppg,0.5862565445026178,0.3533150120233597,120.0,97.0
ppg,0.5860602094240838,0.3526279628993473,120.0,97.0
ppg,0.5821989528795811,0.3447268979732051,120.0,97.0
ppg,0.4930628272251309,0.2449330127104088,120.0,97.0
ppg,0.4856020942408377,0.23531432497423566,120.0,97.0
ppg,0.481479057591623,0.2306767433871522,120.0,97.0
ppg,0.47846858638743456,0.22706973548608725,120.0,97.0
ppg,0.4768324607329843,0.22518035039505324,120.0,97.0
ppg,0.47643979057591623,0.2238062521470285,120.0,97.0
ppg,0.47833769633507855,0.22483682583304707,120.0,97.0
ppg,0.4803010471204188,0.22741326004809345,120.0,97.0
ppg,0.48409685863874347,0.2306767433871522,120.0,97.0
ppg,0.48782722513089005,0.23565784953624183,120.0,97.0
ppg,0.49096858638743457,0.23978014428031605,120.0,97.0
ppg,0.4951570680628272,0.24287186533837168,120.0,97.0
ppg,0.4977094240837696,0.24407420130539334,120.0,97.0
ppg,0.5007853403141361,0.24527653727241497,120.0,97.0
ppg,0.5032722513089005,0.24544829955341807,120.0,97.0
ppg,0.5057591623036649,0.24905530745448298,120.0,97.0
ppg,0.5079188481675393,0.24802473376846446,120.0,97.0
ppg,0.5108638743455497,0.2511164548265201,120.0,97.0
ppg,0.5115183246073298,0.24974235657849536,120.0,97.0
ppg,0.5132198952879581,0.25060116798351084,120.0,97.0
ppg,0.5145942408376963,0.2507729302645139,120.0,97.0
ppg,0.5147251308900523,0.24974235657849536,120.0,97.0
ppg,0.5129581151832461,0.2469941600824459,120.0,97.0
ppg,0.5110602094240838,0.2447612504294057,120.0,97.0
ppg,0.5090968586387434,0.24132600480934388,120.0,97.0
ppg,0.5090968586387434,0.24132600480934388,120.0,97.0
ppg,0.506871727748691,0.23840604603229132,120.0,97.0
ppg,0.5051047120418848,0.23565784953624183,120.0,97.0
ppg,0.47054973821989526,0.21264170388182754,119.0,97.0
ppg,0.4723167539267016,0.21693576090690483,119.0,97.0
ppg,0.4742801047120419,0.2201992442459636,119.0,97.0
ppg,0.4767015706806283,0.22105805565097905,119.0,97.0
ppg,0.4792539267015707,0.22518035039505324,119.0,97.0
ppg,0.48285340314136127,0.22913088285812436,119.0,97.0
ppg,0.4851439790575916,0.2342837512882171,119.0,97.0
ppg,0.48920157068062825,0.24012366884232222,119.0,97.0
ppg,0.49280104712041883,0.24304362761937479,119.0,97.0
ppg,0.4963350785340314,0.24905530745448298,119.0,97.0
ppg,0.49921465968586387,0.2512882171075232,119.0,97.0
ppg,0.5015052356020943,0.2533493644795603,119.0,97.0
ppg,0.5020942408376964,0.25609756097560976,119.0,97.0
ppg,0.4988874345549738,0.24991411885949846,119.0,97.0
ppg,0.4884816753926702,0.23943661971830985,119.0,97.0
ppg,0.47421465968586385,0.2262109240810718,119.0,97.0
ppg,0.4607329842931937,0.21058055650979046,119.0,97.0
ppg,0.44738219895287956,0.19718309859154928,119.0,97.0
ppg,0.4342931937172775,0.18327035383029885,119.0,97.0
ppg,0.42290575916230366,0.16935760906904843,119.0,97.0
ppg,0.4129581151832461,0.16025420817588457,119.0,97.0
ppg,0.40575916230366493,0.15080728272071453,119.0,97.0
ppg,0.4007198952879581,0.14582617657162486,119.0,97.0
ppg,0.39908376963350783,0.14720027481964962,119.0,97.0
ppg,0.39908376963350783,0.14720027481964962,119.0,97.0
ppg,0.3992801047120419,0.14857437306767435,119.0,97.0
ppg,0.4004581151832461,0.15235314324974236,119.0,97.0
ppg,0.4030759162303665,0.15647543799381655,119.0,97.0
ppg,0.40667539267015707,0.16248711782892478,119.0,97.0
ppg,0.4109947643979058,0.16867055994503607,119.0,97.0
ppg,0.4156413612565445,0.17519752662315355,119.0,97.0
ppg,0.4583769633507853,0.26417038818275507,119.0,97.0
ppg,0.4630235602094241,0.2694950188938509,119.0,97.0
ppg,0.46845549738219894,0.2763655101339746,119.0,97.0
ppg,0.4725130890052356,0.28100309172105803,119.0,97.0
ppg,0.47650523560209423,0.2858124355891446,119.0,97.0
ppg,0.4803664921465969,0.29096530401923737,119.0,97.0
ppg,0.4837041884816754,0.29354173823428376,119.0,97.0
ppg,0.48534031413612566,0.2950875987633116,119.0,97.0
ppg,0.4868455497382199,0.29817931982136725,119.0,97.0
ppg,0.487369109947644,0.29749227069735484,119.0,97.0
ppg,0.4870418848167539,0.29577464788732394,119.0,97.0
ppg,0.48592931937172773,0.292167639986259,119.0,97.0
ppg,0.48331151832460734,0.28924768120920646,119.0,97.0
ppg,0.481282722513089,0.2861559601511508,119.0,97.0
ppg,0.4803010471204188,0.28375128821710754,119.0,97.0
ppg,0.47977748691099475,0.2859841978701477,119.0,97.0
ppg,0.48095549738219895,0.28718653383716936,119.0,97.0
ppg,0.48200261780104714,0.28770182068017863,119.0,97.0
ppg,0.4831151832460733,0.2904500171762281,119.0,97.0
ppg,0.48520942408376966,0.2930264513912745,119.0,97.0
ppg,0.48520942408376966,0.2930264513912745,119.0,97.0
ppg,0.4882853403141361,0.29749227069735484,119.0,97.0
ppg,0.49096858638743457,0.30195809000343526,119.0,97.0
ppg,0.493782722513089,0.3026451391274476,119.0,97.0
ppg,0.493782722513089,0.3026451391274476,119.0,97.0
ppg,0.49607329842931935,0.3077980075575404,119.0,97.0
ppg,0.49967277486910994,0.3120920645826177,119.0,97.0
ppg,0.5401178010471204,0.3813122638268636,118.0,97.0
ppg,0.5401178010471204,0.3816557883888698,118.0,97.0
ppg,0.5350130890052356,0.37461353486774307,118.0,97.0
ppg,0.5204188481675392,0.3589831672964617,118.0,97.0
ppg,0.5054319371727749,0.3440398488491927,118.0,97.0
ppg,0.49240837696335077,0.3299553418069392,118.0,97.0
ppg,0.481151832460733,0.3194778426657506,118.0,97.0
ppg,0.4724476439790576,0.3110614908965991,118.0,97.0
ppg,0.4642670157068063,0.3031604259704569,118.0,97.0
ppg,0.45890052356020944,0.2980075575403641,118.0,97.0
ppg,0.4550392670157068,0.2962899347303332,118.0,97.0
ppg,0.45301047120418847,0.29182411542425285,118.0,97.0
ppg,0.45301047120418847,0.29113706630024044,118.0,97.0
ppg,0.45412303664921466,0.2928546891102714,118.0,97.0
ppg,0.4555628272251309,0.2964616970113363,118.0,97.0
ppg,0.4594240837696335,0.2993816557883889,118.0,97.0
ppg,0.46335078534031415,0.30590862246650635,118.0,97.0
ppg,0.468586387434555,0.3136379251116455,118.0,97.0
ppg,0.4736910994764398,0.3198213672277568,118.0,97.0
ppg,0.4793193717277487,0.3244589488148403,118.0,97.0
ppg,0.4838350785340314,0.32926829268292684,118.0,97.0
ppg,0.4899214659685864,0.33734111989007215,118.0,97.0
ppg,0.49469895287958116,0.34163517691514944,118.0,97.0
ppg,0.49954188481675393,0.34747509446925456,118.0,97.0
ppg,0.5039267015706806,0.35314324974235656,118.0,97.0
ppg,0.5039267015706806,0.35314324974235656,118.0,97.0
ppg,0.506806282722513,0.35743730676743385,118.0,97.0
ppg,0.5172120418848167,0.36241841291652355,118.0,97.0
ppg,0.5194371727748691,0.36636894537959463,118.0,97.0
ppg,0.5200916230366492,0.36602542081758843,118.0,97.0
ppg,0.5218586387434555,0.3691171418756441,118.0,97.0
ppg,0.5228403141361256,0.36877361731363795,118.0,97.0
ppg,0.5226439790575916,0.3694606664376503,118.0,97.0
ppg,0.5244764397905759,0.3706630024046719,117.0,97.0
ppg,0.525196335078534,0.3716935760906905,117.0,97.0
ppg,0.5266361256544503,0.37598763311576777,117.0,97.0
ppg,0.5279450261780104,0.3771899690827894,117.0,97.0
ppg,0.5303664921465968,0.38079697698385434,117.0,97.0
ppg,0.5346858638743456,0.3852627962899347,117.0,97.0
ppg,0.5381544502617801,0.3940226726210924,117.0,97.0
ppg,0.5423429319371728,0.3983167296461697,117.0,97.0
ppg,0.5475785340314137,0.4046719340432841,117.0,97.0
ppg,0.5531413612565445,0.4148059086224665,117.0,97.0
ppg,0.5592931937172775,0.42493988320164894,117.0,97.0
ppg,0.5659031413612565,0.43387152181380967,117.0,97.0
ppg,0.5700916230366492,0.44057025077293027,117.0,97.0
ppg,0.5734293193717277,0.443833734111989,117.0,97.0
ppg,0.5770287958115183,0.45053246307110956,117.0,97.0
ppg,0.5789921465968586,0.45087598763311576,117.0,97.0
ppg,0.5792539267015707,0.4527653727241498,117.0,97.0
ppg,0.5737565445026178,0.4464101683270354,117.0,97.0
ppg,0.562761780104712,0.43473033321882515,117.0,97.0
ppg,0.562761780104712,0.43473033321882515,117.0,97.0
ppg,0.5522905759162303,0.4259704568876675,117.0,97.0
ppg,0.544044502617801,0.41806939196152526,117.0,97.0
ppg,0.5367801047120419,0.41360357265544484,117.0,97.0
ppg,0.5316099476439791,0.40793541738234285,117.0,97.0
ppg,0.5269633507853403,0.40570250772930266,117.0,97.0
ppg,0.5771596858638743,0.4706286499484713,117.0,97.0
ppg,0.581217277486911,0.47595328065956716,117.0,97.0
ppg,0.5850130890052356,0.4792167639986259,117.0,97.0
ppg,0.5893979057591623,0.48436963242871867,117.0,97.0
ppg,0.5945680628272252,0.4890072140158021,117.0,97.0
ppg,0.599476439790576,0.49553418069391963,117.0,97.0
ppg,0.6040575916230366,0.501717622810031,117.0,97.0
ppg,0.6079842931937173,0.5046375815870835,117.0,97.0
ppg,0.6120418848167539,0.5082445894881484,117.0,97.0
ppg,0.6146596858638743,0.5101339745791824,117.0,97.0
ppg,0.6164267015706806,0.5116798351082102,117.0,97.0
ppg,0.6172774869109947,0.5103057368601855,117.0,97.0
ppg,0.618455497382199,0.5096186877361731,117.0,97.0
ppg,0.6195680628272251,0.50944692545517,117.0,97.0
ppg,0.6198298429319372,0.5085881140501546,117.0,97.0
ppg,0.6199607329842932,0.50944692545517,117.0,97.0
ppg,0.6210732984293194,0.5089316386121607,117.0,97.0
ppg,0.6212041884816754,0.5073857780831329,117.0,97.0
ppg,0.6212041884816754,0.507557540364136,117.0,97.0
ppg,0.6200261780104712,0.5039505324630711,117.0,97.0
ppg,0.6203534031413612,0.5037787701820681,117.0,97.0
ppg,0.6195680628272251,0.5030917210580557,117.0,97.0
ppg,0.6194371727748691,0.5053246307110958,117.0,97.0
ppg,0.6199607329842932,0.5048093438680865,117.0,97.0
ppg,0.6190445026178011,0.5029199587770525,117.0,97.0
ppg,0.6191099476439791,0.5025764342150464,117.0,97.0
ppg,0.6206151832460733,0.5032634833390588,117.0,97.0
ppg,0.6206151832460733,0.5032634833390588,117.0,97.0
ppg,0.6426047120418849,0.5209549982823772,117.0,97.0
ppg,0.6424738219895288,0.5194091377533494,117.0,97.0
ppg,0.6412958115183246,0.5175197526623153,117.0,97.0
ppg,0.6353403141361257,0.5073857780831329,117.0,97.0
ppg,0.6228403141361256,0.4957059429749227,117.0,97.0
ppg,0.6112565445026178,0.4838543455857094,117.0,97.0
ppg,0.6012434554973822,0.4726897973205084,117.0,97.0
ppg,0.5921465968586388,0.46324287186533836,117.0,97.0
ppg,0.5841623036649215,0.4553418069391961,117.0,97.0
ppg,0.5780104712041885,0.4501889385091034,117.0,97.0
ppg,0.5727094240837697,0.44331844726897973,117.0,97.0
ppg,0.5698952879581152,0.4416008244589488,117.0,97.0
ppg,0.5679319371727749,0.43885262796289937,117.0,97.0
ppg,0.5674738219895288,0.4383373411198901,117.0,97.0
ppg,0.5685863874345549,0.44074201305393335,117.0,97.0
ppg,0.5705497382198953,0.4417725867399519,117.0,97.0
ppg,0.5741492146596858,0.4472689797320508,117.0,97.0
ppg,0.5778795811518325,0.45173479903813124,117.0,97.0
ppg,0.5821335078534031,0.4570594297492271,117.0,97.0
ppg,0.5865183246073299,0.45929233940226727,117.0,97.0
ppg,0.5904450261780104,0.46496049467536926,117.0,97.0
ppg,0.5943717277486911,0.46873926485743733,117.0,97.0
ppg,0.5990837696335078,0.4740638955685331,117.0,97.0
ppg,0.6032722513089005,0.477499141188595,117.0,97.0
ppg,0.606086387434555,0.4817931982136723,117.0,97.0
ppg,0.6098821989528795,0.4855719683957403,117.0,97.0
ppg,0.6047120418848168,0.4690827894194435,118.0,97.0
ppg,0.6041884816753926,0.46994160082445896,118.0,97.0
ppg,0.6020942408376964,0.4647887323943662,118.0,97.0
ppg,0.600065445026178,0.4610099622122982,118.0,97.0
ppg,0.5977748691099476,0.4610099622122982,118.0,97.0
ppg,0.5962696335078534,0.458777052559258,118.0,97.0
ppg,0.5952225130890052,0.4586052902782549,118.0,97.0
ppg,0.5948298429319372,0.45809000343524564,118.0,97.0
ppg,0.5952879581151832,0.4586052902782549,118.0,97.0
ppg,0.5963350785340314,0.4579182411542425,118.0,97.0
ppg,0.5977748691099476,0.46118172449330125,118.0,97.0
ppg,0.5993455497382199,0.46444520783236004,118.0,97.0
ppg,0.6018979057591624,0.46822397801442805,118.0,97.0
ppg,0.6047120418848168,0.4702851253864651,118.0,97.0
ppg,0.6073298429319371,0.4744074201305393,118.0,97.0
ppg,0.6100130890052357,0.4769838543455857,118.0,97.0
ppg,0.6132198952879581,0.48282377189969083,118.0,97.0
ppg,0.6162958115183246,0.48402610786671246,118.0,97.0
ppg,0.6190445026178011,0.4876331157677774,118.0,97.0
ppg,0.6189790575916231,0.4895225008588114,118.0,97.0
ppg,0.6152486910994764,0.4859154929577465,118.0,97.0
ppg,0.606675392670157,0.4752662315355548,118.0,97.0
ppg,0.5952879581151832,0.4627275850223291,118.0,97.0
ppg,0.5841623036649215,0.45001717622810034,118.0,97.0
ppg,0.5737565445026178,0.43936791480590864,118.0,97.0
ppg,0.5638743455497383,0.4299209893507386,118.0,97.0
ppg,0.5543193717277487,0.4208175884575747,118.0,97.0
ppg,0.5543193717277487,0.4208175884575747,118.0,97.0
ppg,0.5543193717277487,0.4208175884575747,118.0,97.0
ppg,0.5543193717277487,0.4208175884575747,118.0,97.0
ppg,0.5543193717277487,0.4208175884575747,118.0,97.0
ppg,0.5181937172774869,0.39385091034008934,119.0,98.0
ppg,0.5207460732984294,0.3953967708691171,119.0,98.0
ppg,0.5236910994764398,0.4005496392992099,119.0,98.0
ppg,0.5278795811518324,0.40364136035726556,119.0,98.0
ppg,0.5323952879581152,0.4091377533493645,119.0,98.0
ppg,0.537369109947644,0.41377533493644797,119.0,98.0
ppg,0.5432591623036649,0.42150463758158707,119.0,98.0
ppg,0.5492146596858639,0.4276880796976984,119.0,98.0
ppg,0.5537303664921466,0.43009275163174165,119.0,98.0
ppg,0.5592931937172775,0.43696324287186533,119.0,98.0
ppg,0.5635471204188481,0.4426313981449674,119.0,98.0
ppg,0.5683900523560209,0.4440054963929921,119.0,98.0
ppg,0.5716623036649214,0.4486430779800756,119.0,98.0
ppg,0.5734947643979058,0.4503607007901065,119.0,98.0
ppg,0.5759816753926702,0.45173479903813124,119.0,98.0
ppg,0.5763743455497382,0.45293713500515287,119.0,98.0
ppg,0.5768324607329843,0.45001717622810034,119.0,98.0
ppg,0.5776178010471205,0.4507042253521127,119.0,98.0
ppg,0.5761780104712042,0.4498454139470972,119.0,98.0
ppg,0.5736256544502618,0.4464101683270354,119.0,98.0
ppg,0.5712041884816754,0.4434902095499828,119.0,98.0
ppg,0.5685863874345549,0.43902439024390244,119.0,98.0
ppg,0.5668848167539267,0.43885262796289937,119.0,98.0
ppg,0.5662958115183246,0.4376502919958777,119.0,98.0
ppg,0.5653795811518325,0.4357609069048437,119.0,98.0
ppg,0.5651832460732984,0.43696324287186533,119.0,98.0
ppg,0.5660340314136125,0.4376502919958777,119.0,98.0
ppg,0.5607329842931937,0.42837512882171075,119.0,98.0
ppg,0.5607329842931937,0.42837512882171075,119.0,98.0
ppg,0.562696335078534,0.43043627619374786,119.0,98.0
ppg,0.5647905759162304,0.43232566128478184,119.0,98.0
ppg,0.5672120418848168,0.43438680865681895,119.0,98.0
ppg,0.5683900523560209,0.4345585709378221,119.0,98.0
ppg,0.5653141361256544,0.4316386121607695,119.0,98.0
ppg,0.5579188481675392,0.42442459635863966,119.0,98.0
ppg,0.5465314136125654,0.41257299896942634,119.0,98.0
ppg,0.5346204188481676,0.4005496392992099,119.0,98.0
ppg,0.5232984293193718,0.389556853315012,119.0,98.0
ppg,0.5116492146596858,0.37736173136379253,119.0,98.0
ppg,0.5004581151832461,0.3636207488835452,119.0,98.0
ppg,0.49024869109947644,0.3548608725523875,119.0,98.0
ppg,0.48285340314136127,0.34884919271727927,119.0,98.0
ppg,0.4781413612565445,0.34335279972518035,119.0,98.0
ppg,0.47414921465968585,0.3388869804191,119.0,98.0
ppg,0.47270942408376965,0.33957402954311233,119.0,98.0
ppg,0.4737565445026178,0.3397457918241154,119.0,98.0
ppg,0.47408376963350785,0.34077636551013396,119.0,98.0
ppg,0.4770287958115183,0.3448986602542082,119.0,98.0
ppg,0.4800392670157068,0.34936447956028854,119.0,98.0
ppg,0.48475130890052354,0.35383029886636896,119.0,98.0
ppg,0.4881544502617801,0.35984197870147716,119.0,98.0
ppg,0.4943062827225131,0.36585365853658536,119.0,98.0
ppg,0.499869109947644,0.3713500515286843,119.0,98.0
ppg,0.5051047120418848,0.376331157677774,119.0,98.0
ppg,0.5045811518324608,0.3821710752318791,119.0,97.0
ppg,0.5045811518324608,0.3821710752318791,119.0,97.0
ppg,0.506609947643979,0.3864651322569564,119.0,97.0
ppg,0.5071335078534032,0.3852627962899347,119.0,97.0
