Category,Value1,Value2,Value3,Value4
ppg,0.8215105740181269,0.6073504005025915,84.0,97.0
ppg,0.8220543806646525,0.6076645201821894,84.0,97.0
ppg,0.8213293051359517,0.6065651013035966,84.0,97.0
ppg,0.8213897280966768,0.6082927595413853,84.0,97.0
ppg,0.8225981873111783,0.6086068792209832,84.0,97.0
ppg,0.8230211480362538,0.609549238259777,85.0,97.0
ppg,0.823987915407855,0.6098633579393749,85.0,97.0
ppg,0.8237462235649546,0.6109627768179676,85.0,97.0
ppg,0.8245921450151057,0.6098633579393749,85.0,97.0
ppg,0.8262235649546827,0.6106486571383697,85.0,97.0
ppg,0.8277945619335347,0.6141039736139469,85.0,97.0
ppg,0.8303323262839879,0.6164598712109314,85.0,97.0
ppg,0.8152870090634441,0.6156745720119365,85.0,97.0
ppg,0.8166767371601208,0.6192869483273127,85.0,97.0
ppg,0.8191540785498489,0.6225852049630909,85.0,97.0
ppg,0.8212688821752265,0.6233705041620857,85.0,97.0
ppg,0.8225981873111783,0.6236846238416837,85.0,97.0
ppg,0.8250755287009064,0.6271399403172608,85.0,97.0
ppg,0.8265861027190332,0.6290246583948484,85.0,97.0
ppg,0.8287009063444108,0.6305952567928381,85.0,97.0
ppg,0.8305740181268882,0.6335793937490184,85.0,97.0
ppg,0.8305740181268882,0.6335793937490184,85.0,97.0
ppg,0.8336555891238671,0.6373488299041935,85.0,97.0
ppg,0.8364350453172206,0.6389194283021832,85.0,97.0
ppg,0.8396374622356495,0.6447306423747448,85.0,97.0
ppg,0.841570996978852,0.6467724202921313,85.0,97.0
ppg,0.8429003021148036,0.6494424375687137,85.0,97.0
ppg,0.8425377643504531,0.6483430186901209,85.0,97.0
ppg,0.8401812688821753,0.6455159415737396,85.0,97.0
ppg,0.8335347432024169,0.6398617873409769,85.0,97.0
ppg,0.8259214501510574,0.6305952567928381,85.0,97.0
ppg,0.8172205438066465,0.6203863672059055,85.0,97.0
ppg,0.8068277945619335,0.6114339563373645,85.0,97.0
ppg,0.7980664652567976,0.6005968273912361,85.0,97.0
ppg,0.7884592145015106,0.5927438354012879,85.0,97.0
ppg,0.7795770392749245,0.5847337835715407,85.0,97.0
ppg,0.7723262839879154,0.5776660907805874,85.0,97.0
ppg,0.7663444108761329,0.570912517669232,85.0,97.0
ppg,0.7609667673716012,0.5655724831160672,85.0,97.0
ppg,0.7578851963746224,0.5607036280822993,85.0,97.0
ppg,0.8062235649546827,0.6294958379142453,85.0,97.0
ppg,0.7974622356495469,0.6197581278467096,85.0,97.0
ppg,0.7887009063444109,0.6126904350557563,85.0,97.0
ppg,0.7820543806646526,0.6035809643474164,85.0,97.0
ppg,0.751963746223565,0.5512800376943615,85.0,97.0
ppg,0.7699093655589124,0.5918014763624941,85.0,97.0
ppg,0.7658610271903323,0.5874038008481232,85.0,97.0
ppg,0.7622960725075528,0.584105544212345,85.0,97.0
ppg,0.7597583081570997,0.5823778859745563,85.0,97.0
ppg,0.7582477341389728,0.5778231506203864,85.0,97.0
ppg,0.7570392749244713,0.5775090309407884,85.0,97.0
ppg,0.757583081570997,0.5767237317417936,85.0,97.0
ppg,0.7578247734138973,0.579550808858175,85.0,97.0
ppg,0.7598187311178247,0.5804931678969687,85.0,97.0
ppg,0.7622356495468278,0.583948484372546,85.0,97.0
ppg,0.7651359516616314,0.5859902622899325,85.0,97.0
ppg,0.7676737160120846,0.5891314590859117,85.0,97.0
ppg,0.7706948640483384,0.5919585362022931,85.0,97.0
ppg,0.7706948640483384,0.5919585362022931,85.0,97.0
ppg,0.7740181268882175,0.5957279723574682,85.0,97.0
ppg,0.7765558912386707,0.5988691691534475,85.0,97.0
ppg,0.7790936555891239,0.6013821265902308,85.0,97.0
ppg,0.7814501510574018,0.6032668446678184,85.0,97.0
ppg,0.7824773413897281,0.6042092037066122,85.0,97.0
ppg,0.7845921450151058,0.6067221611433956,85.0,97.0
ppg,0.7860422960725075,0.6057798021046018,85.0,97.0
ppg,0.7867069486404834,0.6076645201821894,85.0,97.0
ppg,0.78797583081571,0.6101774776189728,85.0,97.0
ppg,0.7885800604229607,0.6114339563373645,85.0,97.0
ppg,0.7883383685800605,0.6119051358567614,85.0,97.0
ppg,0.7889425981873112,0.6128474948955552,85.0,97.0
ppg,0.7898489425981873,0.6142610334537458,85.0,97.0
ppg,0.7900302114803626,0.6141039736139469,85.0,97.0
ppg,0.7903323262839879,0.6158316318517355,85.0,97.0
ppg,0.7723867069486405,0.6068792209831946,88.0,97.0
ppg,0.7751661631419939,0.6092351185801791,88.0,97.0
ppg,0.7763746223564955,0.6100204177791738,88.0,97.0
ppg,0.7772205438066465,0.609549238259777,88.0,97.0
ppg,0.7782477341389729,0.6111198366577666,88.0,97.0
ppg,0.7790332326283987,0.6130045547353542,88.0,97.0
ppg,0.7790936555891239,0.6123763153761583,88.0,97.0
ppg,0.7792749244712991,0.6155175121721376,88.0,97.0
ppg,0.7784894259818731,0.6123763153761583,88.0,97.0
ppg,0.7783081570996979,0.6136327940945501,88.0,97.0
ppg,0.7774018126888218,0.6133186744149521,88.0,97.0
ppg,0.777643504531722,0.6136327940945501,88.0,97.0
ppg,0.7786102719033232,0.6145751531333438,88.0,97.0
ppg,0.779214501510574,0.6156745720119365,88.0,97.0
ppg,0.7787915407854985,0.6145751531333438,88.0,97.0
ppg,0.7801208459214501,0.6158316318517355,88.0,97.0
ppg,0.7803625377643505,0.618030469608921,88.0,97.0
ppg,0.7803625377643505,0.618030469608921,88.0,97.0
ppg,0.7821148036253777,0.6196010680069106,88.0,97.0
ppg,0.7831419939577039,0.6221140254436941,88.0,97.0
ppg,0.7837462235649547,0.6232134443222868,88.0,97.0
ppg,0.7854984894259819,0.6250981623998744,88.0,97.0
ppg,0.7874924471299094,0.6272970001570598,88.0,97.0
ppg,0.7885800604229607,0.6293387780744464,88.0,97.0
ppg,0.7909365558912387,0.630909376472436,88.0,97.0
ppg,0.7921450151057402,0.6331082142296215,88.0,97.0
ppg,0.7940785498489425,0.6340505732684153,88.0,97.0
ppg,0.7951057401812689,0.6338935134286163,88.0,97.0
ppg,0.7890030211480362,0.6453588817339406,88.0,97.0
ppg,0.7902114803625377,0.6463012407727344,88.0,97.0
ppg,0.7916012084592146,0.6485000785299199,88.0,97.0
ppg,0.7925679758308157,0.6503847966075075,88.0,97.0
ppg,0.7934138972809668,0.6511700958065023,88.0,97.0
ppg,0.7948036253776435,0.6516412753258992,88.0,97.0
ppg,0.79595166163142,0.6543112926024816,88.0,97.0
ppg,0.7979456193353475,0.6572954295586618,88.0,97.0
ppg,0.8,0.6587089681168525,88.0,97.0
ppg,0.8009667673716012,0.660750746034239,88.0,97.0
ppg,0.8038670694864049,0.6637348829904194,88.0,97.0
ppg,0.8061027190332326,0.6664049002670017,88.0,97.0
ppg,0.80797583081571,0.669231977383383,88.0,97.0
ppg,0.8102719033232628,0.6711166954609706,88.0,97.0
ppg,0.8116616314199395,0.673472593057955,88.0,97.0
ppg,0.8139577039274924,0.6759855504947385,88.0,97.0
ppg,0.8160725075528701,0.6769279095335323,88.0,97.0
ppg,0.8181268882175227,0.6805402858489085,88.0,97.0
ppg,0.8204833836858006,0.6841526621642846,88.0,97.0
ppg,0.8227190332326284,0.6858803204020731,88.0,97.0
ppg,0.8235045317220544,0.686508559761269,88.0,97.0
ppg,0.8256797583081571,0.6888644573582535,88.0,97.0
ppg,0.8278549848942598,0.6918485943144338,88.0,97.0
ppg,0.8299093655589124,0.6926338935134286,88.0,97.0
ppg,0.8299093655589124,0.6926338935134286,88.0,97.0
ppg,0.8323867069486405,0.695146850950212,88.0,97.0
ppg,0.8349244712990936,0.699387466624784,88.0,97.0
ppg,0.8381873111782477,0.7020574839013665,88.0,97.0
ppg,0.84,0.7053557405371447,88.0,97.0
ppg,0.8418126888217523,0.7088110570127218,88.0,97.0
ppg,0.8444108761329305,0.7102245955709126,88.0,97.0
ppg,0.8467673716012084,0.7139940317260877,88.0,97.0
ppg,0.8495468277945619,0.7143081514056856,88.0,97.0
ppg,0.7736555891238671,0.6442594628553479,88.0,97.0
ppg,0.7755287009063444,0.6485000785299199,88.0,97.0
ppg,0.7786706948640484,0.652112454845296,88.0,97.0
ppg,0.7820543806646526,0.6541542327626826,88.0,97.0
ppg,0.7838670694864048,0.6577666090780587,88.0,97.0
ppg,0.7860422960725075,0.6599654468352443,88.0,97.0
ppg,0.7878549848942599,0.6623213444322287,88.0,97.0
ppg,0.7894259818731117,0.6626354641118266,88.0,97.0
ppg,0.7907552870090634,0.6657766609078059,88.0,97.0
ppg,0.792809667673716,0.6659337207476048,88.0,97.0
ppg,0.7942598187311178,0.6676613789853935,88.0,97.0
ppg,0.7966767371601209,0.6686037380241873,88.0,97.0
ppg,0.7986706948640483,0.6722161143395634,88.0,97.0
ppg,0.7995770392749245,0.6719019946599655,88.0,97.0
ppg,0.8022356495468278,0.6764567300141354,88.0,97.0
ppg,0.8053172205438066,0.6783414480917229,88.0,97.0
ppg,0.8076132930513595,0.6819538244070991,88.0,97.0
ppg,0.8105740181268882,0.6852520810428774,88.0,97.0
ppg,0.8137160120845921,0.6896497565572484,88.0,97.0
ppg,0.8166163141993957,0.6921627139940317,88.0,97.0
ppg,0.8186706948640483,0.6948327312706141,88.0,97.0
ppg,0.8210271903323263,0.699230406784985,88.0,97.0
ppg,0.8233232628398791,0.699387466624784,88.0,97.0
ppg,0.8251359516616315,0.7014292445421706,88.0,97.0
ppg,0.8265861027190332,0.703628082299356,88.0,97.0
ppg,0.8277945619335347,0.703942201978954,88.0,97.0
ppg,0.8276132930513596,0.7028427831003612,88.0,97.0
ppg,0.8252567975830816,0.7012721847023716,88.0,97.0
ppg,0.8252567975830816,0.7012721847023716,88.0,97.0
ppg,0.7412084592145015,0.6285534788754515,88.0,97.0
ppg,0.7421752265861027,0.6294958379142453,88.0,97.0
ppg,0.7438066465256797,0.6320087953510287,88.0,97.0
ppg,0.7462235649546828,0.6324799748704256,88.0,97.0
ppg,0.748761329305136,0.6362494110256007,88.0,97.0
ppg,0.75202416918429,0.6411182660593686,88.0,97.0
ppg,0.7549848942598187,0.6448877022145437,88.0,97.0
ppg,0.757643504531722,0.6483430186901209,88.0,97.0
ppg,0.7608459214501511,0.6517983351656982,88.0,97.0
ppg,0.7653776435045317,0.656667190199466,88.0,97.0
ppg,0.7677945619335348,0.6587089681168525,88.0,97.0
ppg,0.7702719033232628,0.6623213444322287,88.0,97.0
ppg,0.7720845921450151,0.6632637034710225,88.0,97.0
ppg,0.7730513595166163,0.6640490026700173,88.0,97.0
ppg,0.7746223564954683,0.6637348829904194,88.0,97.0
ppg,0.7759516616314199,0.6665619601068007,88.0,97.0
ppg,0.7751057401812689,0.6659337207476048,88.0,97.0
ppg,0.7705135951661631,0.6616931050730328,88.0,97.0
ppg,0.7644108761329305,0.6568242500392649,88.0,97.0
ppg,0.756012084592145,0.6502277367677085,88.0,97.0
ppg,0.7459214501510574,0.6411182660593686,88.0,97.0
ppg,0.7344410876132931,0.6287105387152505,88.0,97.0
ppg,0.7210876132930514,0.6158316318517355,88.0,97.0
ppg,0.7078549848942598,0.6020103659494267,88.0,97.0
ppg,0.6945015105740181,0.5885032197267159,88.0,97.0
ppg,0.6823564954682779,0.5759384325427989,88.0,97.0
ppg,0.6718429003021148,0.5633736453588817,88.0,97.0
ppg,0.787190332326284,0.7012721847023716,88.0,97.0
ppg,0.7897885196374622,0.7050416208575467,88.0,97.0
ppg,0.7931117824773414,0.7073975184545311,88.0,97.0
ppg,0.6521450151057402,0.5426417465054185,88.0,97.0
ppg,0.6521450151057402,0.5426417465054185,88.0,97.0
ppg,0.7946223564954683,0.7099104758913146,88.0,97.0
ppg,0.7914199395770393,0.7058269200565416,88.0,97.0
ppg,0.7848942598187311,0.7001727658237789,88.0,97.0
ppg,0.7766767371601209,0.6931050730328255,88.0,97.0
ppg,0.7658006042296073,0.6819538244070991,88.0,97.0
ppg,0.7541389728096677,0.6690749175435841,88.0,97.0
ppg,0.7412084592145015,0.6588660279566515,88.0,97.0
ppg,0.7276132930513595,0.6445735825349458,88.0,97.0
ppg,0.7140181268882175,0.6315376158316318,88.0,97.0
ppg,0.7010876132930514,0.6172451704099262,88.0,97.0
ppg,0.6894864048338368,0.6032668446678184,88.0,97.0
ppg,0.6786706948640483,0.5913302968430972,88.0,97.0
ppg,0.670392749244713,0.5820637662949584,88.0,97.0
ppg,0.6642900302114804,0.575467253023402,88.0,97.0
ppg,0.6607250755287009,0.5718548767080257,88.0,97.0
ppg,0.6582477341389729,0.5694989791110413,88.0,97.0
ppg,0.658429003021148,0.57122663734883,88.0,97.0
ppg,0.6601208459214502,0.5729542955866185,88.0,97.0
ppg,0.6635649546827794,0.5786084498193812,88.0,97.0
ppg,0.6671299093655589,0.5834773048531491,88.0,97.0
ppg,0.6706344410876133,0.5870896811685252,88.0,97.0
ppg,0.6763141993957704,0.5918014763624941,88.0,97.0
ppg,0.6819939577039275,0.5988691691534475,88.0,97.0
ppg,0.6867673716012085,0.6042092037066122,88.0,97.0
ppg,0.6916616314199395,0.6089209989005812,87.0,97.0
ppg,0.6966163141993957,0.6136327940945501,87.0,97.0
ppg,0.7009063444108762,0.6166169310507303,87.0,97.0
ppg,0.7042900302114804,0.6214857860844982,87.0,97.0
ppg,0.6942598187311179,0.6174022302497252,87.0,97.0
ppg,0.6942598187311179,0.6174022302497252,87.0,97.0
ppg,0.6902114803625378,0.6130045547353542,87.0,97.0
ppg,0.6867069486404834,0.6086068792209832,87.0,97.0
ppg,0.6853172205438066,0.6068792209831946,87.0,97.0
ppg,0.6851963746223565,0.6078215800219884,87.0,97.0
ppg,0.6861027190332326,0.6090780587403801,87.0,97.0
ppg,0.6887009063444108,0.6122192555363594,87.0,97.0
ppg,0.6919033232628399,0.6163028113711324,87.0,97.0
ppg,0.6965558912386707,0.6228993246426888,87.0,97.0
ppg,0.7011480362537764,0.6279252395162557,87.0,97.0
ppg,0.7070694864048338,0.6338935134286163,87.0,97.0
ppg,0.7117824773413898,0.6390764881419821,87.0,97.0
ppg,0.7166163141993958,0.6442594628553479,87.0,97.0
ppg,0.7209667673716013,0.647714779330925,87.0,97.0
ppg,0.7261631419939577,0.6527406942044919,87.0,98.0
ppg,0.7302114803625378,0.656196010680069,87.0,98.0
ppg,0.733595166163142,0.6596513271556463,87.0,98.0
ppg,0.7361329305135952,0.6618501649128318,87.0,98.0
ppg,0.7390936555891239,0.6665619601068007,87.0,98.0
ppg,0.7419335347432024,0.6667190199465997,87.0,98.0
ppg,0.7447734138972809,0.6712737553007696,87.0,98.0
ppg,0.7466465256797583,0.673786712737553,87.0,98.0
ppg,0.7485800604229608,0.6770849693733313,87.0,98.0
ppg,0.7493051359516616,0.6772420292131301,87.0,98.0
ppg,0.7507552870090635,0.6792838071305167,87.0,98.0
ppg,0.751963746223565,0.682267944086697,87.0,98.0
ppg,0.7532326283987916,0.682425003926496,87.0,98.0
ppg,0.7584894259818731,0.6846238416836815,86.0,98.0
ppg,0.7584894259818731,0.6846238416836815,86.0,98.0
ppg,0.7652567975830815,0.6899638762368462,86.0,98.0
ppg,0.7705740181268882,0.6970315690277996,86.0,98.0
ppg,0.7748036253776435,0.7009580650227737,86.0,98.0
ppg,0.7748036253776435,0.7009580650227737,86.0,98.0
ppg,0.7796978851963746,0.7045704413381498,86.0,98.0
ppg,0.7830211480362538,0.7100675357311136,86.0,98.0
ppg,0.7869486404833836,0.7138369718862887,86.0,98.0
ppg,0.7902114803625377,0.7171352285220669,86.0,98.0
ppg,0.7933534743202417,0.7198052457986492,86.0,98.0
ppg,0.7951057401812689,0.7220040835558348,86.0,98.0
ppg,0.7970392749244714,0.7237317417936233,86.0,98.0
ppg,0.7977643504531722,0.725145280351814,86.0,98.0
ppg,0.7984894259818731,0.7238888016334223,86.0,98.0
ppg,0.7986706948640483,0.7260876393906078,86.0,98.0
ppg,0.8,0.7262446992304068,86.0,98.0
ppg,0.8001812688821752,0.7265588189100047,86.0,98.0
ppg,0.8021752265861027,0.729700015705984,86.0,98.0
ppg,0.8035045317220544,0.7312706141039736,86.0,98.0
ppg,0.8044108761329305,0.7320559133029685,86.0,98.0
ppg,0.8056797583081571,0.7328412125019632,86.0,98.0
ppg,0.8065861027190332,0.7348829904193498,86.0,98.0
ppg,0.8096676737160121,0.7348829904193498,86.0,98.0
ppg,0.8117824773413898,0.7389665462541228,86.0,98.0
ppg,0.8141993957703928,0.7410083241715093,86.0,98.0
ppg,0.8162537764350453,0.742735982409298,86.0,98.0
ppg,0.8190332326283988,0.746662478404272,86.0,98.0
ppg,0.8216918429003021,0.7480760169624627,86.0,98.0
ppg,0.8242296072507553,0.7524736924768337,86.0,98.0
ppg,0.8261027190332326,0.7532589916758284,86.0,98.0
ppg,0.8291238670694864,0.7560860687922099,86.0,98.0
ppg,0.8318429003021148,0.7587560860687922,86.0,98.0
ppg,0.8555891238670695,0.7651955395005497,85.0,98.0
ppg,0.8560725075528701,0.7670802575781372,85.0,98.0
ppg,0.8560725075528701,0.7670802575781372,85.0,98.0
ppg,0.8581873111782478,0.7673943772577352,85.0,98.0
ppg,0.8598187311178248,0.7711638134129103,85.0,98.0
ppg,0.8616918429003021,0.7719491126119051,85.0,98.0
ppg,0.8646525679758308,0.7754044290874823,85.0,98.0
ppg,0.8668277945619335,0.776975027485472,85.0,98.0
ppg,0.8695468277945619,0.7799591644416523,85.0,98.0
ppg,0.8726283987915407,0.7843568399560232,85.0,98.0
ppg,0.8749244712990937,0.7843568399560232,85.0,98.0
ppg,0.8778851963746224,0.7887545154703942,85.0,98.0
ppg,0.880785498489426,0.7906392335479818,85.0,98.0
ppg,0.8837462235649547,0.7926810114653683,85.0,98.0
ppg,0.8859818731117824,0.7964504476205434,85.0,98.0
ppg,0.8890030211480362,0.798649285377729,85.0,98.0
ppg,0.8914803625377643,0.8016334223339092,85.0,98.0
ppg,0.8945619335347432,0.8061881576880792,85.0,98.0
ppg,0.896797583081571,0.8072875765666719,85.0,98.0
ppg,0.8994561933534743,0.8096434741636563,85.0,98.0
ppg,0.9025981873111782,0.811528192241244,85.0,98.0
ppg,0.9057401812688822,0.8135699701586304,85.0,98.0
ppg,0.9085196374622356,0.8159258677556149,85.0,98.0
ppg,0.9107552870090635,0.8201664834301869,85.0,98.0
ppg,0.914380664652568,0.8225223810271713,85.0,98.0
ppg,0.9180664652567976,0.8256635778231506,85.0,98.0
ppg,0.9213897280966767,0.8299041934977226,85.0,98.0
ppg,0.9254380664652568,0.832888330453903,85.0,98.0
ppg,0.9280966767371601,0.8363436469294802,85.0,98.0
ppg,0.9050755287009064,0.7918957122663735,85.0,98.0
ppg,0.9059818731117825,0.7925239516255693,85.0,98.0
ppg,0.9059818731117825,0.7925239516255693,85.0,98.0
ppg,0.9059818731117825,0.7925239516255693,85.0,98.0
ppg,0.9059818731117825,0.7925239516255693,85.0,98.0
ppg,0.9059818731117825,0.7925239516255693,85.0,98.0
ppg,0.9059818731117825,0.7925239516255693,85.0,98.0
ppg,0.9069486404833836,0.7918957122663735,85.0,98.0
ppg,0.9086404833836857,0.7937804303439611,85.0,98.0
ppg,0.9102114803625377,0.7931521909847652,85.0,98.0
ppg,0.9129305135951662,0.7958222082613475,85.0,98.0
ppg,0.9153474320241692,0.7989634050573269,85.0,98.0
ppg,0.9183081570996979,0.8017904821737082,85.0,98.0
ppg,0.9210271903323263,0.8052457986492854,85.0,98.0
ppg,0.9241691842900303,0.8090152348044605,85.0,98.0
ppg,0.9270694864048339,0.811371132401445,85.0,98.0
ppg,0.9293655589123867,0.8145123291974242,85.0,98.0
ppg,0.9319033232628399,0.815768807915816,85.0,98.0
ppg,0.9345619335347431,0.8185958850321973,85.0,98.0
ppg,0.9369788519637462,0.8193811842311921,85.0,98.0
ppg,0.9386706948640483,0.8211088424689806,85.0,98.0
ppg,0.9388519637462236,0.8207947227893827,85.0,98.0
ppg,0.9371601208459215,0.8182817653525993,85.0,98.0
ppg,0.9300906344410876,0.8099575938432543,85.0,98.0
ppg,0.9181268882175226,0.7994345845767238,85.0,98.0
ppg,0.9047129909365559,0.785299198994817,85.0,98.0
ppg,0.8927492447129909,0.772577351971101,85.0,98.0
ppg,0.8966767371601209,0.7542013507146222,85.0,97.0
ppg,0.8987311178247734,0.7574996073504005,85.0,97.0
ppg,0.9006042296072507,0.759541385267787,85.0,97.0
ppg,0.9054984894259819,0.7626825820637663,85.0,97.0
ppg,0.9086404833836857,0.7677084969373331,85.0,97.0
ppg,0.9110574018126888,0.7702214543741165,85.0,97.0
ppg,0.9129305135951662,0.7716349929323072,85.0,97.0
ppg,0.9107552870090635,0.7691220354955238,85.0,97.0
ppg,0.9045317220543807,0.763782000942359,85.0,97.0
ppg,0.9045317220543807,0.763782000942359,85.0,97.0
ppg,0.8940785498489426,0.7526307523166327,85.0,97.0
ppg,0.8810271903323262,0.7403800848123135,85.0,97.0
ppg,0.8694864048338369,0.7270299984294016,85.0,97.0
ppg,0.8577643504531722,0.7155646301240772,85.0,97.0
ppg,0.8458610271903323,0.7008010051829747,85.0,97.0
ppg,0.8351057401812689,0.6896497565572484,85.0,97.0
ppg,0.8256797583081571,0.6797549866499136,85.0,97.0
ppg,0.8172205438066465,0.6706455159415737,85.0,97.0
ppg,0.8102719033232628,0.664834301869012,85.0,97.0
ppg,0.8053776435045317,0.6583948484372546,85.0,97.0
ppg,0.8015105740181269,0.6533689335636877,85.0,97.0
ppg,0.7993957703927492,0.6508559761269044,85.0,97.0
ppg,0.7977039274924471,0.6491283178891157,85.0,97.0
ppg,0.7969184290030211,0.6474006596513272,85.0,97.0
ppg,0.7965558912386707,0.6455159415737396,85.0,97.0
ppg,0.797583081570997,0.6455159415737396,85.0,97.0
ppg,0.7987311178247735,0.6463012407727344,85.0,97.0
ppg,0.8019335347432024,0.6481859588503219,85.0,97.0
ppg,0.8053776435045317,0.6514842154861002,85.0,97.0
ppg,0.8103323262839879,0.6558818910004712,85.0,97.0
ppg,0.8150453172205439,0.6599654468352443,85.0,97.0
ppg,0.8197583081570997,0.6642060625098163,85.0,97.0
ppg,0.8257401812688822,0.6720590544997644,85.0,97.0
ppg,0.7849546827794562,0.6233705041620857,85.0,97.0
ppg,0.7868277945619335,0.6246269828804775,85.0,97.0
ppg,0.7897280966767372,0.6274540599968588,85.0,97.0
ppg,0.7934138972809668,0.6302811371132402,85.0,97.0
ppg,0.7977643504531722,0.6337364535888174,85.0,97.0
ppg,0.8033836858006043,0.6401759070205748,85.0,97.0
ppg,0.8092447129909366,0.6458300612533375,85.0,97.0
ppg,0.81595166163142,0.6539971729228836,85.0,97.0
ppg,0.8218126888217523,0.6591801476362494,85.0,97.0
ppg,0.8218126888217523,0.6591801476362494,85.0,97.0
ppg,0.8275528700906345,0.6643631223496153,85.0,97.0
ppg,0.8314199395770393,0.669231977383383,85.0,97.0
ppg,0.8347432024169185,0.6704884561017748,85.0,97.0
ppg,0.8379456193353474,0.6739437725773519,85.0,97.0
ppg,0.8410876132930514,0.6764567300141354,85.0,97.0
ppg,0.8424773413897281,0.6789696874509188,85.0,97.0
ppg,0.84392749244713,0.6803832260091095,85.0,97.0
ppg,0.8448942598187311,0.6816397047275011,85.0,97.0
ppg,0.8444712990936556,0.6832103031254908,85.0,97.0
ppg,0.843987915407855,0.6827391236060939,85.0,97.0
ppg,0.8432628398791541,0.6825820637662949,85.0,97.0
ppg,0.8435649546827795,0.6806973456887074,85.0,97.0
ppg,0.8422356495468278,0.6794408669703157,85.0,97.0
ppg,0.8419939577039275,0.678184388251924,85.0,97.0
ppg,0.843141993957704,0.6792838071305167,85.0,97.0
ppg,0.843202416918429,0.6791267472907178,85.0,97.0
ppg,0.8444712990936556,0.6803832260091095,85.0,97.0
ppg,0.8451963746223565,0.6814826448877022,85.0,97.0
ppg,0.8180060422960725,0.647714779330925,85.0,97.0
ppg,0.8172809667673716,0.6474006596513272,85.0,97.0
ppg,0.8169184290030211,0.6461441809329355,85.0,97.0
ppg,0.8164350453172206,0.6474006596513272,85.0,97.0
ppg,0.8166163141993957,0.6469294801319303,85.0,97.0
ppg,0.8164954682779456,0.648028899010523,85.0,97.0
ppg,0.8173413897280967,0.6492853777289147,85.0,97.0
ppg,0.8184894259818731,0.6494424375687137,85.0,97.0
ppg,0.8193957703927492,0.652112454845296,85.0,97.0
ppg,0.8214501510574018,0.6530548138840898,85.0,97.0
ppg,0.8214501510574018,0.6530548138840898,85.0,97.0
ppg,0.8236858006042296,0.6547824721218785,85.0,97.0
ppg,0.8252567975830816,0.6583948484372546,85.0,97.0
ppg,0.8273716012084592,0.6594942673158474,85.0,97.0
ppg,0.8288821752265861,0.66059368619444,85.0,97.0
ppg,0.8306344410876133,0.6626354641118266,85.0,97.0
ppg,0.8321450151057401,0.6638919428302184,85.0,97.0
ppg,0.8349244712990936,0.6668760797863986,85.0,97.0
ppg,0.8372205438066466,0.6686037380241873,85.0,97.0
ppg,0.8397583081570997,0.6726872938589603,85.0,97.0
ppg,0.8418731117824774,0.6726872938589603,85.0,97.0
ppg,0.8443504531722055,0.6742578922569499,85.0,97.0
ppg,0.8473111782477342,0.6791267472907178,85.0,97.0
ppg,0.8501510574018127,0.6819538244070991,85.0,97.0
ppg,0.8534743202416919,0.6849379613632794,85.0,97.0
ppg,0.8569788519637462,0.6894926967174494,85.0,97.0
ppg,0.8599395770392749,0.6918485943144338,85.0,97.0
ppg,0.8628398791540786,0.6954609706298099,85.0,97.0
ppg,0.7877341389728096,0.6148892728129417,85.0,97.0
ppg,0.7900906344410876,0.6174022302497252,85.0,97.0
ppg,0.7927492447129909,0.6199151876865086,85.0,97.0
ppg,0.7945015105740181,0.6217999057640962,85.0,97.0
ppg,0.8758308157099698,0.7066122192555364,85.0,97.0
ppg,0.7993957703927492,0.6249411025600754,85.0,97.0
ppg,0.8027190332326284,0.6302811371132402,85.0,97.0
ppg,0.8053776435045317,0.6312234961520339,85.0,97.0
ppg,0.8085800604229607,0.6335793937490184,85.0,97.0
ppg,0.8111782477341389,0.6370347102245956,85.0,97.0
ppg,0.8139577039274924,0.6411182660593686,85.0,97.0
ppg,0.816737160120846,0.6423747447777604,85.0,97.0
ppg,0.8189728096676737,0.6445735825349458,85.0,97.0
ppg,0.8215105740181269,0.6463012407727344,85.0,97.0
ppg,0.8234441087613293,0.6488141982095178,85.0,97.0
ppg,0.8227190332326284,0.6456730014135386,85.0,97.0
ppg,0.8227190332326284,0.6456730014135386,85.0,97.0
ppg,0.8178247734138973,0.6414323857389665,85.0,97.0
ppg,0.8070090634441087,0.630909376472436,85.0,97.0
ppg,0.793595166163142,0.6177163499293231,85.0,97.0
ppg,0.779939577039275,0.605151562745406,85.0,97.0
ppg,0.7668277945619335,0.5916444165226952,85.0,97.0
ppg,0.7521450151057402,0.5779802104601853,85.0,97.0
ppg,0.7384894259818731,0.5633736453588817,85.0,97.0
ppg,0.7236858006042296,0.5484529605779802,85.0,97.0
ppg,0.7114199395770393,0.5341605151562745,85.0,97.0
ppg,0.7005438066465257,0.523480446049945,85.0,97.0
ppg,0.6902114803625378,0.5112297785456259,85.0,97.0
ppg,0.6829607250755287,0.5040050259148736,85.0,97.0
ppg,0.6775226586102719,0.49866499136170883,85.0,97.0
ppg,0.6741389728096677,0.49379613632794095,85.0,97.0
ppg,0.6722658610271903,0.4908119993717606,85.0,97.0
ppg,0.6711178247734139,0.489241400973771,85.0,97.0
ppg,0.7174622356495468,0.5384011308308465,87.0,97.0
ppg,0.7062235649546827,0.5274069420449191,87.0,97.0
ppg,0.696737160120846,0.514842154861002,87.0,97.0
ppg,0.6873111782477341,0.5051044447934663,87.0,97.0
ppg,0.6795166163141994,0.4956808544055285,87.0,97.0
ppg,0.6726888217522659,0.485000785299199,87.0,97.0
