Category,Value1,Value2,Value3,Value4
ppg,0.4633537270570608,0.3395198522622345,99.0,97.0
ppg,0.46285428892495944,0.33776546629732224,99.0,97.0
ppg,0.4644774628542889,0.339612188365651,99.0,97.0
ppg,0.46726599242518835,0.34182825484764545,99.0,97.0
ppg,0.47051234028384736,0.34524469067405356,99.0,97.0
ppg,0.47492404378407627,0.34866112650046166,99.0,97.0
ppg,0.4799600449494319,0.35143120960295476,99.0,97.0
ppg,0.48503766595912934,0.35761772853185597,99.0,97.0
ppg,0.4546551795896283,0.3358264081255771,99.0,97.0
ppg,0.459691180754984,0.34035087719298246,99.0,97.0
ppg,0.46580929787322595,0.3458910433979686,99.0,97.0
ppg,0.47284305156698714,0.3508771929824561,99.0,97.0
ppg,0.47929412743996336,0.3566943674976916,99.0,97.0
ppg,0.48661922004411706,0.36297322253000924,99.0,97.0
ppg,0.49361135389353644,0.3686980609418283,99.0,97.0
ppg,0.4996462313230948,0.37442289935364725,99.0,97.0
ppg,0.5055562492196279,0.3801477377654663,99.0,97.0
ppg,0.5055562492196279,0.3801477377654663,99.0,97.0
ppg,0.510883589295376,0.3845798707294552,99.0,97.0
ppg,0.5158363507720481,0.389196675900277,99.0,97.0
ppg,0.5199983352062263,0.39316712834718376,99.0,97.0
ppg,0.5233695425979107,0.3958448753462604,99.0,97.0
ppg,0.5259083531027594,0.3989843028624192,99.0,97.0
ppg,0.5276147667207725,0.3987072945521699,99.0,97.0
ppg,0.5286968826736588,0.39981532779316714,99.0,97.0
ppg,0.5285304032962916,0.3988919667590028,100.0,97.0
ppg,0.5281974445415574,0.3987072945521699,100.0,97.0
ppg,0.526574270612228,0.39658356417359186,100.0,97.0
ppg,0.5246181379281641,0.3945521698984303,100.0,97.0
ppg,0.5236608815083031,0.39325946445060017,100.0,97.0
ppg,0.5229949639988346,0.39325946445060017,100.0,97.0
ppg,0.5234111624422525,0.3939058171745152,100.0,97.0
ppg,0.5238273608856703,0.39529085872576175,100.0,97.0
ppg,0.5244932783951388,0.3959372114496768,100.0,97.0
ppg,0.5257834935697341,0.39686057248384116,100.0,97.0
ppg,0.528072585008532,0.40267774699907666,100.0,97.0
ppg,0.5278644857868232,0.4022160664819945,100.0,97.0
ppg,0.5287385025180006,0.40323176361957525,100.0,97.0
ppg,0.5291130811170767,0.4048938134810711,100.0,97.0
ppg,0.5300703375369377,0.40480147737765465,100.0,97.0
ppg,0.5318183709992924,0.40581717451523547,100.0,97.0
ppg,0.533816123527698,0.40812557710064634,100.0,97.0
ppg,0.5362300744995214,0.41071098799630656,100.0,97.0
ppg,0.5385191659383194,0.41274238227146814,100.0,97.0
ppg,0.5413076955092188,0.4151431209602955,100.0,97.0
ppg,0.5441794647688017,0.41772853185595565,100.0,97.0
ppg,0.5474674324718025,0.42068328716528164,100.0,97.0
ppg,0.5506721604861198,0.42363804247460757,100.0,97.0
ppg,0.5542098472551713,0.42696214219759926,100.0,97.0
ppg,0.5571648562034378,0.4306555863342567,100.0,97.0
ppg,0.5599533857743372,0.43231763619575253,100.0,97.0
ppg,0.5622424772131352,0.4342566943674977,100.0,97.0
ppg,0.5622424772131352,0.4342566943674977,100.0,97.0
ppg,0.5651558663170599,0.4373037857802401,100.0,97.0
ppg,0.5678611561992758,0.4386888273314866,100.0,97.0
ppg,0.5682357347983519,0.4409972299168975,100.0,97.0
ppg,0.5650726266283764,0.4375807940904894,100.0,97.0
ppg,0.5557081616514754,0.42973222530009236,100.0,97.0
ppg,0.5410163565988263,0.4167128347183749,100.0,97.0
ppg,0.5238689807300121,0.40166204986149584,100.0,97.0
ppg,0.508969076455654,0.3899353647276085,100.0,97.0
ppg,0.49615016439838516,0.378393351800554,100.0,97.0
ppg,0.5025180005826778,0.3811634349030471,100.0,97.0
ppg,0.48849211303949724,0.36915974145891045,100.0,97.0
ppg,0.4650185208307321,0.35004616805170824,100.0,97.0
ppg,0.45769342822657844,0.3441366574330563,100.0,97.0
ppg,0.45211636908477965,0.33748845798707294,100.0,97.0
ppg,0.4444999375702335,0.3281625115420129,100.0,97.0
ppg,0.43659216714529486,0.3216989843028624,100.0,97.0
ppg,0.43051566987139467,0.31505078485687904,100.0,97.0
ppg,0.42597910683814044,0.31172668513388735,100.0,97.0
ppg,0.42331543680026634,0.30831024930747924,100.0,97.0
ppg,0.4223581803804054,0.30710987996306555,100.0,97.0
ppg,0.42289923835684856,0.3075715604801477,100.0,97.0
ppg,0.4246056519748616,0.30886426592797783,100.0,97.0
ppg,0.42731094185707746,0.31071098799630653,100.0,97.0
ppg,0.4313896866025721,0.3146814404432133,100.0,97.0
ppg,0.43634244807924416,0.31966759002770084,100.0,97.0
ppg,0.44229408582011903,0.32428439519852265,100.0,97.0
ppg,0.4489532609148042,0.32927054478301016,100.0,97.0
ppg,0.4553627169434386,0.3362880886426593,100.0,97.0
ppg,0.4621883714154909,0.34108956602031393,100.0,97.0
ppg,0.4687643068214925,0.3480147737765466,100.0,97.0
ppg,0.47534024222749405,0.35327793167128346,100.0,97.0
ppg,0.48141673950139424,0.35835641735918744,100.0,97.0
ppg,0.486244641445041,0.3631578947368421,100.0,97.0
ppg,0.486244641445041,0.3631578947368421,100.0,97.0
ppg,0.49053148541224456,0.3664819944598338,100.0,97.0
ppg,0.4939026928039289,0.3686980609418283,100.0,97.0
ppg,0.4972322803512715,0.3722068328716528,100.0,97.0
ppg,0.49943813210138593,0.37386888273314867,100.0,97.0
ppg,0.5016439838515004,0.37562326869806095,100.0,97.0
ppg,0.5023515212053107,0.37746999076638965,100.0,97.0
ppg,0.5022682815166272,0.37719298245614036,100.0,97.0
ppg,0.47121987763765766,0.3411819021237304,100.0,97.0
ppg,0.47097015857160696,0.34081255771006463,100.0,97.0
ppg,0.46976318308569526,0.33896583564173594,100.0,97.0
ppg,0.46747409164689724,0.3363804247460757,100.0,97.0
ppg,0.4625213301702252,0.3301015697137581,100.0,97.0
ppg,0.4593998418445915,0.32668513388734993,100.0,97.0
ppg,0.45711075040579346,0.32456140350877194,100.0,97.0
ppg,0.4556540558538311,0.32253000923361036,100.0,97.0
ppg,0.45423898114621053,0.3203139427516159,100.0,97.0
ppg,0.4527406667499064,0.31865189289012,100.0,97.0
ppg,0.4528655262829317,0.3182825484764543,100.0,97.0
ppg,0.4526574270612228,0.3185595567867036,100.0,97.0
ppg,0.4533649644150331,0.3187442289935365,100.0,97.0
ppg,0.4551546177217297,0.31966759002770084,100.0,97.0
ppg,0.45748532900486955,0.32280701754385965,100.0,97.0
ppg,0.4608565363965539,0.32566943674976917,100.0,97.0
ppg,0.46389478503350395,0.3280701754385965,100.0,97.0
ppg,0.4666416947600616,0.33111726685133885,100.0,97.0
ppg,0.47034586090648023,0.3335180055401662,100.0,97.0
ppg,0.47330086985474673,0.33619575253924283,100.0,97.0
ppg,0.47330086985474673,0.33619575253924283,100.0,97.0
ppg,0.4768385566237982,0.3395198522622345,100.0,97.0
ppg,0.4768385566237982,0.3395198522622345,100.0,97.0
ppg,0.4768385566237982,0.3395198522622345,100.0,97.0
ppg,0.4801681441711408,0.3433056325023084,100.0,97.0
ppg,0.48374745078453407,0.34515235457063714,100.0,97.0
ppg,0.4771298955341907,0.341735918744229,100.0,97.0
ppg,0.4810421609023182,0.34570637119113573,100.0,97.0
ppg,0.48491280642610396,0.3497691597414589,100.0,97.0
ppg,0.4888250717942315,0.35327793167128346,100.0,97.0
ppg,0.4913638822990802,0.35503231763619575,100.0,97.0
ppg,0.49269571731801726,0.35632502308402586,100.0,97.0
ppg,0.4911974029217131,0.35503231763619575,100.0,97.0
ppg,0.4836225912515087,0.3471837488457987,100.0,97.0
ppg,0.4720938943688351,0.33693444136657436,100.0,97.0
ppg,0.4575685686935531,0.32483841181902123,100.0,97.0
ppg,0.4442918383485246,0.3123730378578024,100.0,97.0
ppg,0.43243018271111666,0.3033240997229917,100.0,97.0
ppg,0.42223332084738,0.29390581717451525,100.0,97.0
ppg,0.41282723602613725,0.2857802400738689,100.0,97.0
ppg,0.40487784575685687,0.2788550323176362,100.0,97.0
ppg,0.39817705081782995,0.2719298245614035,100.0,97.0
ppg,0.39259999167603116,0.26740535549399813,100.0,97.0
ppg,0.38931202397303033,0.26454293628808867,100.0,97.0
ppg,0.3870645523785741,0.2631578947368421,100.0,97.0
ppg,0.38743913097765015,0.26343490304709144,100.0,97.0
ppg,0.3891455445956632,0.26481994459833796,100.0,97.0
ppg,0.3917259749448537,0.26712834718374884,100.0,97.0
ppg,0.39638739751113333,0.27174515235457064,100.0,97.0
ppg,0.40175635743122323,0.2771006463527239,100.0,97.0
ppg,0.40841553252590834,0.28282548476454294,100.0,97.0
ppg,0.40841553252590834,0.28282548476454294,100.0,97.0
ppg,0.4157822449744038,0.2902123730378578,100.0,97.0
ppg,0.42031880800765803,0.29852262234533705,100.0,97.0
ppg,0.42660340450326717,0.30424746075715603,100.0,97.0
ppg,0.4337620177300537,0.30987996306555865,100.0,97.0
ppg,0.44062929204644774,0.31560480147737763,100.0,97.0
ppg,0.4519082698630707,0.32326869806094183,100.0,97.0
ppg,0.4553627169434386,0.3306555863342567,101.0,97.0
ppg,0.46177217297207307,0.33619575253924283,101.0,97.0
ppg,0.4678902900903151,0.34182825484764545,101.0,97.0
ppg,0.47321763016606316,0.34709141274238225,101.0,97.0
ppg,0.4782536313314188,0.3515235457063712,101.0,97.0
ppg,0.4813751196570525,0.3530932594644506,101.0,97.0
ppg,0.4849960461147875,0.3573407202216066,101.0,97.0
ppg,0.487201897864902,0.35844875346260385,101.0,97.0
ppg,0.4891580305489657,0.3602954755309326,101.0,97.0
ppg,0.48932450992633286,0.35946445060018467,101.0,97.0
ppg,0.4888250717942315,0.3591874422899354,101.0,97.0
ppg,0.4885753527281808,0.35844875346260385,101.0,97.0
ppg,0.4876180963083198,0.3591874422899354,101.0,97.0
ppg,0.48682731926582595,0.3585410895660203,101.0,97.0
ppg,0.48512090564781285,0.3571560480147738,101.0,97.0
ppg,0.48408040953926834,0.35650969529085874,101.0,97.0
ppg,0.48229075623257167,0.3542936288088643,101.0,97.0
ppg,0.4822491363882299,0.35512465373961216,101.0,97.0
ppg,0.48170807841178676,0.35521698984302863,101.0,97.0
ppg,0.48212427685520454,0.3554016620498615,101.0,97.0
ppg,0.4836642110958505,0.356140350877193,101.0,97.0
ppg,0.4844966079826861,0.35761772853185597,101.0,97.0
ppg,0.4844966079826861,0.35761772853185597,101.0,97.0
ppg,0.4844966079826861,0.35761772853185597,101.0,97.0
ppg,0.4844966079826861,0.35761772853185597,101.0,97.0
ppg,0.4844966079826861,0.35761772853185597,101.0,97.0
ppg,0.47904440837391266,0.35189289012003694,101.0,97.0
ppg,0.4800849044824572,0.3522622345337027,101.0,97.0
ppg,0.4808340616806093,0.3530932594644506,101.0,97.0
ppg,0.4829150538976984,0.35475530932594646,101.0,97.0
ppg,0.48528738502518,0.3566943674976916,101.0,97.0
ppg,0.4881175344404212,0.3591874422899354,101.0,97.0
ppg,0.4911557830773713,0.36121883656509696,101.0,97.0
ppg,0.4942772714030049,0.36472760849492153,101.0,97.0
ppg,0.49731552003995505,0.3674976915974146,101.0,97.0
ppg,0.500561867898614,0.37045244690674056,101.0,97.0
ppg,0.5043076538893745,0.3734995383194829,101.0,97.0
ppg,0.5076788612810588,0.3760849492151431,101.0,97.0
ppg,0.5098847130311732,0.37931671283471835,101.0,97.0
ppg,0.5115911266491864,0.379870729455217,101.0,97.0
ppg,0.5111333083614267,0.37903970452446906,101.0,97.0
ppg,0.5064302659508053,0.3739612188365651,101.0,97.0
ppg,0.4949015690681317,0.36306555863342566,101.0,97.0
ppg,0.4783784908644442,0.35013850415512465,101.0,97.0
ppg,0.4622716111041745,0.33591874422899354,101.0,97.0
ppg,0.4493278395138802,0.3236380424746076,101.0,97.0
ppg,0.436758646522662,0.3139427516158818,101.0,97.0
ppg,0.4266450243476089,0.3041551246537396,102.0,97.0
ppg,0.41707246014899907,0.29602954755309324,102.0,97.0
ppg,0.4089982103466933,0.28901200369344415,102.0,97.0
ppg,0.4026719940067424,0.28337950138504153,102.0,97.0
ppg,0.3972614142423107,0.27820867959372114,102.0,97.0
ppg,0.3944312648270695,0.27488457987072945,102.0,97.0
ppg,0.40117367961043826,0.2793167128347184,102.0,97.0
ppg,0.39613767844508263,0.27469990766389657,102.0,97.0
ppg,0.3923918924543222,0.2713758079409049,102.0,97.0
ppg,0.3905606193032838,0.2695290858725762,102.0,97.0
ppg,0.3901028010155242,0.269067405355494,102.0,97.0
ppg,0.3912265368127523,0.2693444136657433,102.0,97.0
ppg,0.3935988679402339,0.271191135734072,102.0,97.0
ppg,0.3970533150206018,0.2755309325946445,102.0,97.0
ppg,0.40117367961043826,0.2791320406278855,102.0,97.0
ppg,0.4064177799975028,0.2832871652816251,102.0,97.0
ppg,0.4129104757148208,0.288550323176362,102.0,97.0
ppg,0.41940317143213884,0.29427516158818096,102.0,97.0
ppg,0.42656178465892536,0.30055401662049863,102.0,97.0
ppg,0.43359553835268655,0.3075715604801477,102.0,97.0
ppg,0.44133682940025803,0.314404432132964,102.0,97.0
ppg,0.4479543846506014,0.3207756232686981,102.0,97.0
ppg,0.45390602239147626,0.3265927977839335,102.0,97.0
ppg,0.4606068173305032,0.33213296398891967,102.0,97.0
ppg,0.46585091771756776,0.33776546629732224,102.0,97.0
ppg,0.47047072043950555,0.34090489381348105,102.0,97.0
ppg,0.47396678736421527,0.34524469067405356,102.0,97.0
ppg,0.4772131352228743,0.347460757156048,102.0,97.0
ppg,0.47896116868522914,0.348938134810711,102.0,97.0
ppg,0.4805843426145586,0.35032317636195753,102.0,97.0
ppg,0.4811254005910018,0.35041551246537395,102.0,97.0
ppg,0.48108378074666003,0.3505078485687904,102.0,97.0
ppg,0.4806259624589004,0.35032317636195753,102.0,97.0
ppg,0.4966912223748283,0.3619575253924284,102.0,97.0
ppg,0.4971490406625879,0.3624192059095106,102.0,97.0
ppg,0.4971490406625879,0.3624192059095106,102.0,97.0
ppg,0.4971490406625879,0.3624192059095106,102.0,97.0
ppg,0.4971490406625879,0.3624192059095106,102.0,97.0
ppg,0.4971490406625879,0.3624192059095106,102.0,97.0
ppg,0.4971490406625879,0.3624192059095106,102.0,97.0
ppg,0.49635826362009405,0.36251154201292707,102.0,97.0
ppg,0.4961917842427269,0.36168051708217913,102.0,97.0
ppg,0.4951096682898406,0.360387811634349,102.0,97.0
ppg,0.4941524118699796,0.3604801477377655,102.0,97.0
ppg,0.49411079202563785,0.35946445060018467,102.0,97.0
ppg,0.4941524118699796,0.3591874422899354,102.0,97.0
ppg,0.4952345278228659,0.36149584487534625,102.0,97.0
ppg,0.49615016439838516,0.3623268698060942,102.0,97.0
ppg,0.4988970741249428,0.36398891966759,102.0,97.0
ppg,0.5002289091438799,0.3657433056325023,102.0,97.0
ppg,0.5026012402713614,0.3680517082179132,102.0,97.0
ppg,0.5049319515545012,0.369067405355494,102.0,97.0
ppg,0.5069713239272485,0.3721144967682364,102.0,97.0
ppg,0.5092187955217048,0.37303785780240073,102.0,97.0
ppg,0.5121738044699713,0.37571560480147737,102.0,97.0
ppg,0.5150039538852125,0.37876269621421976,102.0,97.0
ppg,0.517958962833479,0.38079409048938134,102.0,97.0
ppg,0.5215382694468723,0.3840258541089566,102.0,97.0
ppg,0.5247846173055313,0.3878116343490305,102.0,97.0
ppg,0.5306946352020644,0.38827331486611266,103.0,97.0
ppg,0.5332750655512548,0.39002770083102495,103.0,97.0
ppg,0.5358971157447872,0.39196675900277006,103.0,97.0
ppg,0.5379364881175345,0.39353647276084947,103.0,97.0
ppg,0.5283639239189245,0.39002770083102495,102.0,97.0
ppg,0.5348566196362425,0.39132040627885506,103.0,97.0
ppg,0.5268656095226204,0.3831948291782087,103.0,97.0
ppg,0.5125483830690474,0.37128347183748844,103.0,97.0
ppg,0.49373621342656177,0.35503231763619575,103.0,97.0
ppg,0.4771715153785325,0.3391505078485688,103.0,97.0
ppg,0.4771715153785325,0.3391505078485688,103.0,97.0
ppg,0.4633953469014026,0.3269621421975993,103.0,97.0
ppg,0.45269904690556456,0.3169898430286242,103.0,97.0
ppg,0.45269904690556456,0.3169898430286242,103.0,97.0
ppg,0.44271028426353687,0.30738688827331484,103.0,97.0
ppg,0.4338036375743955,0.29907663896583564,103.0,97.0
ppg,0.4269779831023432,0.29242843951985226,103.0,97.0
ppg,0.421858742248304,0.28753462603878116,103.0,97.0
ppg,0.4187372539226703,0.2836565096952909,103.0,97.0
ppg,0.41665626170558123,0.28125577100646354,103.0,97.0
ppg,0.4159071045074291,0.28116343490304707,103.0,97.0
ppg,0.4173221792150497,0.2818097876269621,103.0,97.0
ppg,0.4194864111208224,0.28264081255771006,103.0,97.0
ppg,0.42298247804553213,0.28642659279778393,103.0,97.0
ppg,0.42797685936654595,0.2902123730378578,103.0,97.0
ppg,0.4329712406875598,0.29593721144967683,103.0,97.0
ppg,0.43904773796146,0.2999076638965836,103.0,97.0
ppg,0.4448745161693095,0.3060941828254848,103.0,97.0
ppg,0.45182503017438713,0.31163434903047094,103.0,97.0
ppg,0.45852582511341405,0.3177285318559557,103.0,97.0
ppg,0.4654347192741499,0.3241920590951062,103.0,97.0
ppg,0.4708452990385816,0.3296398891966759,103.0,97.0
ppg,0.44362592083905605,0.29676823638042477,103.0,97.0
ppg,0.4496191784242727,0.3012927054478301,103.0,97.0
ppg,0.454904898655679,0.3064635272391505,103.0,97.0
ppg,0.4596495609106422,0.3105263157894737,103.0,97.0
ppg,0.46414450409955466,0.314404432132964,103.0,97.0
ppg,0.4671827527365048,0.31800554016620497,103.0,97.0
ppg,0.4704291005951638,0.31994459833795014,103.0,97.0
ppg,0.4722187539018604,0.3220683287165282,103.0,97.0
ppg,0.4740916468972406,0.32289935364727607,103.0,97.0
ppg,0.4740916468972406,0.32289935364727607,103.0,97.0
ppg,0.47463270487368375,0.3235457063711911,103.0,97.0
ppg,0.47513214300578516,0.32326869806094183,103.0,97.0
ppg,0.47492404378407627,0.323730378578024,103.0,97.0
ppg,0.4741332667415824,0.3236380424746076,103.0,97.0
ppg,0.4731760103217214,0.32123730378578025,103.0,97.0
ppg,0.4715944562367337,0.31975992613111726,103.0,97.0
ppg,0.4710533982602905,0.3190212373037858,103.0,97.0
ppg,0.46963832355266993,0.3175438596491228,103.0,97.0
ppg,0.46905564573188496,0.31643582640812556,103.0,97.0
ppg,0.46868106713280894,0.315881809787627,103.0,97.0
ppg,0.46955508386398637,0.31606648199445986,103.0,97.0
ppg,0.4700961418404295,0.31671283471837486,103.0,97.0
ppg,0.471344737170683,0.31763619575253926,103.0,97.0
ppg,0.4728846714113289,0.3195752539242844,103.0,97.0
ppg,0.4752570025388105,0.3219759926131117,103.0,97.0
ppg,0.4777958130436592,0.32446906740535547,103.0,97.0
ppg,0.4804178632371915,0.32594644506001846,103.0,97.0
ppg,0.473259250010405,0.3140350877192982,103.0,97.0
ppg,0.47608939942564615,0.31634349030470915,103.0,97.0
ppg,0.47858659008615306,0.31948291782086796,103.0,97.0
ppg,0.4813334998127107,0.32151431209602954,103.0,97.0
ppg,0.48349773171848337,0.323730378578024,103.0,97.0
ppg,0.4859533025346485,0.32640812557710064,103.0,97.0
ppg,0.48803429475173765,0.32779316712834716,103.0,97.0
ppg,0.489865567902776,0.3286241920590951,103.0,97.0
ppg,0.48886669163857327,0.32770083102493075,103.0,97.0
ppg,0.4848711865817622,0.323730378578024,103.0,97.0
ppg,0.4848711865817622,0.323730378578024,103.0,97.0
ppg,0.4747159445623673,0.31357340720221605,103.0,97.0
ppg,0.45985766013235113,0.2996306555863343,103.0,97.0
ppg,0.4425021850418279,0.28494921514312094,103.0,97.0
ppg,0.4425021850418279,0.28494921514312094,103.0,97.0
ppg,0.4284346776543056,0.27174515235457064,103.0,97.0
ppg,0.4155325259083531,0.2605724838411819,103.0,97.0
ppg,0.40421192824738833,0.24967682363804247,103.0,97.0
ppg,0.39376534731760104,0.23915050784856878,103.0,97.0
ppg,0.3841511632746494,0.23000923361034165,103.0,97.0
ppg,0.37665959129312854,0.22253000923361035,103.0,97.0
ppg,0.3712490115286969,0.21708217913204061,103.0,97.0
ppg,0.36717026678320225,0.2133887349953832,103.0,97.0
ppg,0.3646314562783535,0.2106186518928901,103.0,97.0
ppg,0.3638822990802014,0.20987996306555864,103.0,97.0
ppg,0.3644649769009864,0.21024930747922438,103.0,97.0
ppg,0.36667082865110084,0.2100646352723915,103.0,97.0
ppg,0.36970907728805097,0.2133887349953832,103.0,97.0
ppg,0.3735381029674949,0.2156971375807941,103.0,97.0
ppg,0.37882382319890123,0.21929824561403508,103.0,97.0
ppg,0.38373496483123154,0.22363804247460758,103.0,97.0
ppg,0.3901028010155242,0.23019390581717453,103.0,97.0
ppg,0.3971781745536272,0.23591874422899353,103.0,97.0
ppg,0.40392058933699587,0.24182825484764542,103.0,97.0
ppg,0.41070462396470636,0.24903047091412742,103.0,97.0
ppg,0.41690598077163193,0.2548476454293629,103.0,97.0
ppg,0.4232738169559246,0.2596491228070175,103.0,97.0
ppg,0.42847629749864735,0.26528162511542014,103.0,97.0
ppg,0.43363715819702836,0.26989843028624194,103.0,97.0
ppg,0.43804886169725726,0.27460757156048016,103.0,97.0
ppg,0.44183626753235944,0.2772853185595568,103.0,97.0
ppg,0.4440421192824739,0.2794090489381348,103.0,97.0
ppg,0.44549881383443624,0.28116343490304707,103.0,97.0
ppg,0.44549881383443624,0.28116343490304707,103.0,97.0
ppg,0.4459150122778541,0.2806094182825485,103.0,97.0
ppg,0.44599825196653764,0.2804247460757156,103.0,97.0
ppg,0.4446247971032588,0.27968605724838413,103.0,97.0
ppg,0.44271028426353687,0.2771006463527239,103.0,97.0
ppg,0.44108711033420733,0.27460757156048016,103.0,97.0
ppg,0.4389228784284347,0.27322253000923363,103.0,97.0
ppg,0.43717484496607983,0.27156048014773776,103.0,97.0
ppg,0.4358430099471428,0.27128347183748847,103.0,97.0
ppg,0.4352187122820161,0.2708217913204063,103.0,97.0
ppg,0.43526033212635784,0.2706371191135734,103.0,97.0
ppg,0.4361759687018771,0.2716528162511542,103.0,97.0
ppg,0.43696674574437094,0.2716528162511542,103.0,97.0
ppg,0.4375078037208141,0.27303785780240075,103.0,97.0
ppg,0.4390893578058018,0.2739612188365651,103.0,97.0
ppg,0.41802971656886,0.25373961218836566,104.0,97.0
ppg,0.42056852707370873,0.2569713758079409,104.0,97.0
ppg,0.4229408582011903,0.2585410895660203,104.0,97.0
ppg,0.4260207266824822,0.2610341643582641,104.0,97.0
ppg,0.4288924959420652,0.26380424746075715,104.0,97.0
ppg,0.4317642652016481,0.26694367497691596,104.0,97.0
ppg,0.4359262496358264,0.2703601108033241,104.0,97.0
ppg,0.43946393640487785,0.2745152354570637,104.0,97.0
ppg,0.4421276064427519,0.2760849492151431,104.0,97.0
ppg,0.44246056519748617,0.2773776546629732,104.0,97.0
ppg,0.4392974570275107,0.2734995383194829,104.0,97.0
ppg,0.4300578515836351,0.26518928901200367,104.0,97.0
ppg,0.41536604653098597,0.253185595567867,104.0,97.0
ppg,0.39996670412452656,0.23841181902123731,104.0,97.0
ppg,0.38635701502476383,0.22539242843951984,104.0,97.0
ppg,0.374287260165647,0.21431209602954757,104.0,97.0
ppg,0.36296666250468224,0.2043397968605725,104.0,97.0
ppg,0.3527698006409456,0.19566020313942753,104.0,97.0
ppg,0.34398801348482955,0.18642659279778392,104.0,97.0
ppg,0.34398801348482955,0.18642659279778392,104.0,97.0
ppg,0.3358305239938403,0.1788550323176362,104.0,97.0
ppg,0.3299205060973072,0.17285318559556787,104.0,97.0
ppg,0.3255504224414201,0.16962142197599261,104.0,97.0
ppg,0.32276189287052065,0.16685133887349954,104.0,97.0
ppg,0.32159653722895076,0.16611265004616804,104.0,97.0
ppg,0.32147167769592544,0.16565096952908587,104.0,97.0
ppg,0.3220127356723686,0.1651892890120037,104.0,97.0
ppg,0.2843051566987139,0.13084025854108958,105.0,97.0
ppg,0.28734340533566405,0.13342566943674977,105.0,97.0
ppg,0.29125567070379155,0.13758079409048937,105.0,97.0
ppg,0.2964581512465143,0.14302862419205908,105.0,97.0
ppg,0.3030340866525159,0.148938134810711,105.0,97.0
ppg,0.31035917925666956,0.15632502308402585,105.0,97.0
ppg,0.31743455279477256,0.16278855032317635,105.0,97.0
ppg,0.32513422399800224,0.1703601108033241,105.0,97.0
ppg,0.3319182586257127,0.17691597414589105,105.0,97.0
ppg,0.33886877263079035,0.183471837488458,105.0,97.0
ppg,0.3446123111499563,0.1881809787626962,105.0,97.0
ppg,0.34939859324926126,0.19353647276084948,105.0,97.0
ppg,0.3541016356598826,0.19722991689750694,105.0,97.0
ppg,0.35738960336288345,0.19963065558633425,105.0,97.0
ppg,0.36034461231114995,0.20397045244690673,105.0,97.0
ppg,0.3615932076414034,0.20452446906740535,105.0,97.0
ppg,0.36238398468389726,0.20563250230840258,105.0,97.0
ppg,0.3623007449952137,0.20600184672206834,105.0,97.0
ppg,0.3607608107545678,0.20406278855032317,105.0,97.0
ppg,0.3607608107545678,0.20406278855032317,105.0,97.0
ppg,0.35847171931576977,0.20212373037857803,105.0,97.0
ppg,0.3570566446081492,0.2012927054478301,105.0,97.0
ppg,0.3555167103675032,0.19926131117266851,105.0,97.0
ppg,0.3555167103675032,0.19926131117266851,105.0,97.0
ppg,0.35389353643817373,0.19750692520775623,105.0,97.0
ppg,0.35285304032962916,0.1976915974145891,105.0,97.0
ppg,0.35177092437674284,0.19630655586334256,105.0,97.0
ppg,0.3392849710742082,0.19261311172668513,105.0,97.0
ppg,0.3404503267157781,0.19473684210526315,105.0,97.0
ppg,0.3419070212677405,0.19593721144967682,105.0,97.0
ppg,0.34353019519706995,0.19667590027700832,105.0,97.0
ppg,0.34469555083863984,0.19815327793167128,105.0,97.0
ppg,0.3464852041453365,0.1994459833795014,105.0,97.0
ppg,0.348482956673742,0.20221606648199447,105.0,97.0
ppg,0.35060556873517296,0.203601108033241,105.0,97.0
ppg,0.35285304032962916,0.20554016620498616,105.0,97.0
ppg,0.3551005119240854,0.2074792243767313,105.0,97.0
ppg,0.3580139010280102,0.20960295475530932,105.0,97.0
ppg,0.36105214966496024,0.21255771006463528,105.0,97.0
ppg,0.36434011736796107,0.21514312096029548,105.0,97.0
ppg,0.36729512631622757,0.21837488457987073,105.0,97.0
ppg,0.37016689557581056,0.2204062788550323,105.0,97.0
ppg,0.37224788779289963,0.22317636195752538,105.0,97.0
ppg,0.3702917551088359,0.22225300092336103,105.0,97.0
ppg,0.3640071586132268,0.2164358264081256,105.0,97.0
ppg,0.3534773379947559,0.20627885503231763,105.0,97.0
ppg,0.3407000457818288,0.1948291782086796,105.0,97.0
ppg,0.3273400757481167,0.18310249307479223,105.0,97.0
ppg,0.3152287010446581,0.17109879963065558,105.0,97.0
ppg,0.30340866525159194,0.16195752539242844,105.0,97.0
ppg,0.2927956049444375,0.15216989843028625,105.0,97.0
ppg,0.282765222458068,0.1425669436749769,105.0,97.0
ppg,0.282765222458068,0.1425669436749769,105.0,97.0
ppg,0.27373371623590126,0.13462603878116344,105.0,97.0
ppg,0.266533483164773,0.12927054478301014,105.0,97.0
ppg,0.26133100262205017,0.12419205909510618,105.0,97.0
ppg,0.2573771174095809,0.12096029547553093,105.0,97.0
ppg,0.25562908394722605,0.11975992613111727,105.0,97.0
ppg,0.2554626045698589,0.11948291782086796,105.0,97.0
ppg,0.23669205477171515,0.10840258541089566,105.0,97.0
ppg,0.23802388979065217,0.10923361034164358,105.0,97.0
ppg,0.2403129812294502,0.11172668513388735,105.0,97.0
ppg,0.24343446955508385,0.11523545706371191,105.0,97.0
ppg,0.24722187539018603,0.11883656509695291,105.0,97.0
ppg,0.25284055437632663,0.12262234533702678,105.0,97.0
